timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663640345395,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-788,text,false,,2441,0,308,308,http://localhost:8080/getCandidates,0,0,1
1663640345400,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-789,text,false,,2441,0,308,308,http://localhost:8080/getCandidates,0,0,1
1663640345405,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-790,text,false,,2441,0,307,307,http://localhost:8080/getCandidates,0,0,1
1663640342726,17687,HTTP Request,200,OK,100T getCandidates 1-254,text,true,,7654,211,304,304,http://localhost:8080/getCandidates,17687,0,1
1663640341631,18784,HTTP Request,200,OK,100T getCandidates 1-35,text,true,,7654,211,303,303,http://localhost:8080/getCandidates,18784,0,0
1663640342721,17695,HTTP Request,200,OK,100T getCandidates 1-253,text,true,,7654,211,302,302,http://localhost:8080/getCandidates,17695,0,1
1663640341636,18782,HTTP Request,200,OK,100T getCandidates 1-36,text,true,,7654,211,301,301,http://localhost:8080/getCandidates,18782,0,1
1663640342730,17690,HTTP Request,200,OK,100T getCandidates 1-255,text,true,,7654,211,300,300,http://localhost:8080/getCandidates,17690,0,1
1663640343140,17281,HTTP Request,200,OK,100T getCandidates 1-337,text,true,,7654,211,299,299,http://localhost:8080/getCandidates,17281,0,0
1663640341981,18442,HTTP Request,200,OK,100T getCandidates 1-105,text,true,,7654,211,298,298,http://localhost:8080/getCandidates,18442,0,1
1663640342735,17689,HTTP Request,200,OK,100T getCandidates 1-256,text,true,,7654,211,297,297,http://localhost:8080/getCandidates,17689,0,1
1663640343135,17290,HTTP Request,200,OK,100T getCandidates 1-336,text,true,,7654,211,296,296,http://localhost:8080/getCandidates,17290,0,1
1663640342740,17686,HTTP Request,200,OK,100T getCandidates 1-257,text,true,,7654,211,295,295,http://localhost:8080/getCandidates,17686,0,1
1663640345411,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-791,text,false,,2441,0,294,294,http://localhost:8080/getCandidates,0,0,0
1663640345416,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-792,text,false,,2441,0,294,294,http://localhost:8080/getCandidates,0,0,1
1663640345421,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-793,text,false,,2441,0,294,294,http://localhost:8080/getCandidates,0,0,1
1663640343910,16518,HTTP Request,200,OK,100T getCandidates 1-491,text,true,,7654,211,291,291,http://localhost:8080/getCandidates,16518,0,1
1663640343861,16568,HTTP Request,200,OK,100T getCandidates 1-481,text,true,,7654,211,290,290,http://localhost:8080/getCandidates,16568,0,0
1663640343145,17286,HTTP Request,200,OK,100T getCandidates 1-338,text,true,,7654,211,289,289,http://localhost:8080/getCandidates,17285,0,0
1663640343892,16540,HTTP Request,200,OK,100T getCandidates 1-487,text,true,,7654,211,288,288,http://localhost:8080/getCandidates,16540,0,1
1663640343876,16557,HTTP Request,200,OK,100T getCandidates 1-484,text,true,,7654,211,287,287,http://localhost:8080/getCandidates,16557,0,0
1663640343845,16589,HTTP Request,200,OK,100T getCandidates 1-478,text,true,,7654,211,286,286,http://localhost:8080/getCandidates,16589,0,1
1663640341992,18444,HTTP Request,200,OK,100T getCandidates 1-107,text,true,,7654,211,285,285,http://localhost:8080/getCandidates,18444,0,1
1663640343865,16572,HTTP Request,200,OK,100T getCandidates 1-482,text,true,,7654,211,284,284,http://localhost:8080/getCandidates,16572,0,1
1663640343901,16537,HTTP Request,200,OK,100T getCandidates 1-489,text,true,,7654,211,283,283,http://localhost:8080/getCandidates,16537,0,0
1663640343921,16519,HTTP Request,200,OK,100T getCandidates 1-493,text,true,,7654,211,282,282,http://localhost:8080/getCandidates,16519,0,0
1663640343905,16536,HTTP Request,200,OK,100T getCandidates 1-490,text,true,,7654,211,281,281,http://localhost:8080/getCandidates,16536,0,1
1663640342745,17697,HTTP Request,200,OK,100T getCandidates 1-258,text,true,,7654,211,280,280,http://localhost:8080/getCandidates,17697,0,1
1663640345440,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-797,text,false,,2441,0,280,280,http://localhost:8080/getCandidates,0,0,1
1663640345435,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-796,text,false,,2441,0,280,280,http://localhost:8080/getCandidates,0,0,1
1663640345426,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-794,text,false,,2441,0,280,280,http://localhost:8080/getCandidates,0,0,1
1663640345430,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-795,text,false,,2441,0,280,280,http://localhost:8080/getCandidates,0,0,1
1663640343856,16587,HTTP Request,200,OK,100T getCandidates 1-480,text,true,,7654,211,275,275,http://localhost:8080/getCandidates,16587,0,0
1663640343850,16595,HTTP Request,200,OK,100T getCandidates 1-479,text,true,,7654,211,274,274,http://localhost:8080/getCandidates,16594,0,1
1663640343880,16566,HTTP Request,200,OK,100T getCandidates 1-485,text,true,,7654,211,274,274,http://localhost:8080/getCandidates,16566,0,1
1663640343931,16516,HTTP Request,200,OK,100T getCandidates 1-495,text,true,,7654,211,274,274,http://localhost:8080/getCandidates,16516,0,1
1663640343151,17298,HTTP Request,200,OK,100T getCandidates 1-339,text,true,,7654,211,274,274,http://localhost:8080/getCandidates,17298,0,0
1663640343935,16516,HTTP Request,200,OK,100T getCandidates 1-496,text,true,,7654,211,274,274,http://localhost:8080/getCandidates,16516,0,1
1663640342765,17688,HTTP Request,200,OK,100T getCandidates 1-262,text,true,,7654,211,274,274,http://localhost:8080/getCandidates,17688,0,0
1663640341976,18478,HTTP Request,200,OK,100T getCandidates 1-104,text,true,,7654,211,274,274,http://localhost:8080/getCandidates,18478,0,1
1663640343926,16529,HTTP Request,200,OK,100T getCandidates 1-494,text,true,,7654,211,274,274,http://localhost:8080/getCandidates,16529,0,1
1663640343916,16540,HTTP Request,200,OK,100T getCandidates 1-492,text,true,,7654,211,269,269,http://localhost:8080/getCandidates,16540,0,0
1663640343161,17297,HTTP Request,200,OK,100T getCandidates 1-341,text,true,,7654,211,269,269,http://localhost:8080/getCandidates,17297,0,0
1663640345446,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-798,text,false,,2441,0,269,269,http://localhost:8080/getCandidates,0,0,1
1663640345451,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-799,text,false,,2441,0,269,269,http://localhost:8080/getCandidates,0,0,1
1663640343886,16573,HTTP Request,200,OK,100T getCandidates 1-486,text,true,,7654,211,269,269,http://localhost:8080/getCandidates,16573,0,1
1663640343870,16590,HTTP Request,200,OK,100T getCandidates 1-483,text,true,,7654,211,269,269,http://localhost:8080/getCandidates,16590,0,1
1663640341987,18474,HTTP Request,200,OK,100T getCandidates 1-106,text,true,,7654,211,269,269,http://localhost:8080/getCandidates,18474,0,1
1663640342771,17691,HTTP Request,200,OK,100T getCandidates 1-263,text,true,,7654,211,269,269,http://localhost:8080/getCandidates,17691,0,1
1663640342001,18462,HTTP Request,200,OK,100T getCandidates 1-109,text,true,,7654,211,269,269,http://localhost:8080/getCandidates,18462,0,1
1663640343188,17276,HTTP Request,200,OK,100T getCandidates 1-344,text,true,,7654,211,269,269,http://localhost:8080/getCandidates,17276,0,1
1663640341641,18825,HTTP Request,200,OK,100T getCandidates 1-37,text,true,,7654,211,269,269,http://localhost:8080/getCandidates,18825,0,1
1663640341647,18820,HTTP Request,200,OK,100T getCandidates 1-38,text,true,,7654,211,268,268,http://localhost:8080/getCandidates,18820,0,0
1663640341996,18472,HTTP Request,200,OK,100T getCandidates 1-108,text,true,,7654,211,254,254,http://localhost:8080/getCandidates,18472,0,1
1663640342751,17719,HTTP Request,200,OK,100T getCandidates 1-259,text,true,,7654,211,253,253,http://localhost:8080/getCandidates,17719,0,1
1663640342775,17697,HTTP Request,200,OK,100T getCandidates 1-264,text,true,,7654,211,252,252,http://localhost:8080/getCandidates,17697,0,1
1663640341652,18821,HTTP Request,200,OK,100T getCandidates 1-39,text,true,,7654,211,251,251,http://localhost:8080/getCandidates,18821,0,1
1663640345457,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-800,text,false,,2441,0,250,250,http://localhost:8080/getCandidates,0,0,1
1663640345466,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-802,text,false,,2441,0,250,250,http://localhost:8080/getCandidates,0,0,1
1663640345462,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-801,text,false,,2441,0,249,249,http://localhost:8080/getCandidates,0,0,1
1663640345471,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-803,text,false,,2441,0,248,248,http://localhost:8080/getCandidates,0,0,1
1663640343188,17287,HTTP Request,200,OK,100T getCandidates 1-343,text,true,,7654,211,246,246,http://localhost:8080/getCandidates,17287,0,1
1663640342786,17690,HTTP Request,200,OK,100T getCandidates 1-266,text,true,,7654,211,245,245,http://localhost:8080/getCandidates,17690,0,1
1663640343188,17289,HTTP Request,200,OK,100T getCandidates 1-342,text,true,,7654,211,244,244,http://localhost:8080/getCandidates,17289,0,0
1663640341656,18822,HTTP Request,200,OK,100T getCandidates 1-40,text,true,,7654,211,243,243,http://localhost:8080/getCandidates,18822,0,1
1663640343156,17324,HTTP Request,200,OK,100T getCandidates 1-340,text,true,,7654,211,242,242,http://localhost:8080/getCandidates,17324,0,0
1663640341661,18820,HTTP Request,200,OK,100T getCandidates 1-41,text,true,,7654,211,241,241,http://localhost:8080/getCandidates,18820,0,1
1663640343188,17294,HTTP Request,200,OK,100T getCandidates 1-346,text,true,,7654,211,240,240,http://localhost:8080/getCandidates,17294,0,1
1663640345476,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-804,text,false,,2441,0,239,239,http://localhost:8080/getCandidates,0,0,1
1663640345480,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-805,text,false,,2441,0,239,239,http://localhost:8080/getCandidates,0,0,1
1663640345486,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-806,text,false,,2441,0,239,239,http://localhost:8080/getCandidates,0,0,0
1663640342006,18487,HTTP Request,200,OK,100T getCandidates 1-110,text,true,,7654,211,236,236,http://localhost:8080/getCandidates,18487,0,1
1663640341672,18823,HTTP Request,200,OK,100T getCandidates 1-43,text,true,,7654,211,235,235,http://localhost:8080/getCandidates,18823,0,1
1663640342012,18484,HTTP Request,200,OK,100T getCandidates 1-111,text,true,,7654,211,234,234,http://localhost:8080/getCandidates,18484,0,1
1663640341666,18831,HTTP Request,200,OK,100T getCandidates 1-42,text,true,,7654,211,233,233,http://localhost:8080/getCandidates,18831,0,1
1663640343895,16603,HTTP Request,200,OK,100T getCandidates 1-488,text,true,,7654,211,232,232,http://localhost:8080/getCandidates,16603,0,1
1663640343188,17312,HTTP Request,200,OK,100T getCandidates 1-345,text,true,,7654,211,231,231,http://localhost:8080/getCandidates,17312,0,1
1663640341681,18821,HTTP Request,200,OK,100T getCandidates 1-45,text,true,,7654,211,230,230,http://localhost:8080/getCandidates,18821,0,1
1663640341686,18818,HTTP Request,200,OK,100T getCandidates 1-46,text,true,,7654,211,229,229,http://localhost:8080/getCandidates,18818,0,1
1663640345492,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-807,text,false,,2441,0,228,228,http://localhost:8080/getCandidates,0,0,1
1663640345501,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-809,text,false,,2441,0,228,228,http://localhost:8080/getCandidates,0,0,0
1663640345496,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-808,text,false,,2441,0,228,228,http://localhost:8080/getCandidates,0,0,1
1663640342016,18490,HTTP Request,200,OK,100T getCandidates 1-112,text,true,,7654,211,225,225,http://localhost:8080/getCandidates,18490,0,0
1663640343196,17313,HTTP Request,200,OK,100T getCandidates 1-348,text,true,,7654,211,224,224,http://localhost:8080/getCandidates,17313,0,1
1663640343201,17309,HTTP Request,200,OK,100T getCandidates 1-349,text,true,,7654,211,223,223,http://localhost:8080/getCandidates,17309,0,1
1663640343205,17306,HTTP Request,200,OK,100T getCandidates 1-350,text,true,,7654,211,222,222,http://localhost:8080/getCandidates,17306,0,1
1663640341677,18835,HTTP Request,200,OK,100T getCandidates 1-44,text,true,,7654,211,221,221,http://localhost:8080/getCandidates,18835,0,1
1663640343210,17303,HTTP Request,200,OK,100T getCandidates 1-351,text,true,,7654,211,220,220,http://localhost:8080/getCandidates,17303,0,1
1663640341691,18824,HTTP Request,200,OK,100T getCandidates 1-47,text,true,,7654,211,219,219,http://localhost:8080/getCandidates,18823,0,0
1663640341707,18809,HTTP Request,200,OK,100T getCandidates 1-50,text,true,,7654,211,218,218,http://localhost:8080/getCandidates,18808,0,1
1663640342760,17757,HTTP Request,200,OK,100T getCandidates 1-261,text,true,,7654,211,217,217,http://localhost:8080/getCandidates,17757,0,1
1663640342756,17762,HTTP Request,200,OK,100T getCandidates 1-260,text,true,,7654,211,216,216,http://localhost:8080/getCandidates,17762,0,1
1663640341711,18808,HTTP Request,200,OK,100T getCandidates 1-51,text,true,,7654,211,215,215,http://localhost:8080/getCandidates,18808,0,0
1663640343216,17305,HTTP Request,200,OK,100T getCandidates 1-352,text,true,,7654,211,214,214,http://localhost:8080/getCandidates,17305,0,0
1663640345516,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-812,text,false,,2441,0,213,213,http://localhost:8080/getCandidates,0,0,0
1663640345510,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-811,text,false,,2441,0,213,213,http://localhost:8080/getCandidates,0,0,3
1663640345506,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-810,text,false,,2441,0,213,213,http://localhost:8080/getCandidates,0,0,0
1663640343546,16977,HTTP Request,200,OK,100T getCandidates 1-418,text,true,,7654,211,210,210,http://localhost:8080/getCandidates,16977,0,0
1663640343516,17009,HTTP Request,200,OK,100T getCandidates 1-412,text,true,,7654,211,209,209,http://localhost:8080/getCandidates,17008,0,1
1663640343543,16983,HTTP Request,200,OK,100T getCandidates 1-417,text,true,,7654,211,208,208,http://localhost:8080/getCandidates,16983,0,1
1663640343521,17006,HTTP Request,200,OK,100T getCandidates 1-413,text,true,,7654,211,207,207,http://localhost:8080/getCandidates,17006,0,1
1663640342046,18482,HTTP Request,200,OK,100T getCandidates 1-118,text,true,,7654,211,206,206,http://localhost:8080/getCandidates,18482,0,1
1663640343506,17024,HTTP Request,200,OK,100T getCandidates 1-410,text,true,,7654,211,205,205,http://localhost:8080/getCandidates,17024,0,1
1663640343561,16971,HTTP Request,200,OK,100T getCandidates 1-421,text,true,,7654,211,204,204,http://localhost:8080/getCandidates,16971,0,1
1663640343530,17003,HTTP Request,200,OK,100T getCandidates 1-415,text,true,,7654,211,203,203,http://localhost:8080/getCandidates,17003,0,1
1663640343536,16998,HTTP Request,200,OK,100T getCandidates 1-416,text,true,,7654,211,202,202,http://localhost:8080/getCandidates,16998,0,0
1663640343566,16970,HTTP Request,200,OK,100T getCandidates 1-422,text,true,,7654,211,201,201,http://localhost:8080/getCandidates,16970,0,1
1663640342407,18130,HTTP Request,200,OK,100T getCandidates 1-190,text,true,,7654,211,200,200,http://localhost:8080/getCandidates,18130,0,0
1663640345522,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-813,text,false,,2441,0,199,199,http://localhost:8080/getCandidates,0,0,0
1663640345531,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-815,text,false,,2441,0,199,199,http://localhost:8080/getCandidates,0,0,0
1663640345536,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-816,text,false,,2441,0,199,199,http://localhost:8080/getCandidates,0,0,0
1663640345527,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-814,text,false,,2441,0,199,199,http://localhost:8080/getCandidates,0,0,0
1663640345551,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-819,text,false,,2441,0,195,195,http://localhost:8080/getCandidates,0,0,0
1663640345541,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-817,text,false,,2441,0,195,195,http://localhost:8080/getCandidates,0,0,0
1663640345546,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-818,text,false,,2441,0,195,195,http://localhost:8080/getCandidates,0,0,0
1663640345556,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-820,text,false,,2441,0,192,192,http://localhost:8080/getCandidates,0,0,0
1663640345562,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-821,text,false,,2441,0,192,192,http://localhost:8080/getCandidates,0,0,0
1663640345567,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-822,text,false,,2441,0,192,192,http://localhost:8080/getCandidates,0,0,0
1663640345581,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-825,text,false,,2441,0,189,189,http://localhost:8080/getCandidates,0,0,0
1663640345571,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-823,text,false,,2441,0,189,189,http://localhost:8080/getCandidates,0,0,0
1663640345576,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-824,text,false,,2441,0,187,187,http://localhost:8080/getCandidates,0,0,0
1663640345598,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-828,text,false,,2441,0,186,186,http://localhost:8080/getCandidates,0,0,1
1663640345591,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-827,text,false,,2441,0,186,186,http://localhost:8080/getCandidates,0,0,0
1663640345586,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-826,text,false,,2441,0,186,186,http://localhost:8080/getCandidates,0,0,0
1663640345606,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-830,text,false,,2441,0,183,183,http://localhost:8080/getCandidates,0,0,0
1663640345610,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-831,text,false,,2441,0,183,183,http://localhost:8080/getCandidates,0,0,0
1663640345615,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-832,text,false,,2441,0,183,183,http://localhost:8080/getCandidates,0,0,0
1663640345601,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-829,text,false,,2441,0,181,181,http://localhost:8080/getCandidates,0,0,0
1663640345620,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-833,text,false,,2441,0,179,179,http://localhost:8080/getCandidates,0,0,0
1663640345625,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-834,text,false,,2441,0,179,179,http://localhost:8080/getCandidates,0,0,0
1663640345630,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-835,text,false,,2441,0,179,179,http://localhost:8080/getCandidates,0,0,1
1663640343826,16813,HTTP Request,200,OK,100T getCandidates 1-474,text,true,,7654,211,176,176,http://localhost:8080/getCandidates,16813,0,1
1663640343821,16819,HTTP Request,200,OK,100T getCandidates 1-473,text,true,,7654,211,175,175,http://localhost:8080/getCandidates,16819,0,1
1663640343792,16849,HTTP Request,200,OK,100T getCandidates 1-467,text,true,,7654,211,174,174,http://localhost:8080/getCandidates,16849,0,0
1663640343801,16842,HTTP Request,200,OK,100T getCandidates 1-469,text,true,,7654,211,173,173,http://localhost:8080/getCandidates,16842,0,1
1663640343816,16829,HTTP Request,200,OK,100T getCandidates 1-472,text,true,,7654,211,172,172,http://localhost:8080/getCandidates,16828,0,1
1663640343811,16835,HTTP Request,200,OK,100T getCandidates 1-471,text,true,,7654,211,171,171,http://localhost:8080/getCandidates,16835,0,1
1663640343831,16816,HTTP Request,200,OK,100T getCandidates 1-475,text,true,,7654,211,170,170,http://localhost:8080/getCandidates,16816,0,1
1663640343806,16842,HTTP Request,200,OK,100T getCandidates 1-470,text,true,,7654,211,169,169,http://localhost:8080/getCandidates,16842,0,1
1663640345641,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-837,text,false,,2441,0,169,169,http://localhost:8080/getCandidates,0,0,0
1663640345646,15018,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-838,text,false,,2441,0,167,167,http://localhost:8080/getCandidates,0,0,0
1663640345661,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-841,text,false,,2441,0,167,167,http://localhost:8080/getCandidates,0,0,0
1663640345650,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-839,text,false,,2441,0,167,167,http://localhost:8080/getCandidates,0,0,0
1663640345655,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-840,text,false,,2441,0,167,167,http://localhost:8080/getCandidates,0,0,0
1663640345635,15030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-836,text,false,,2441,0,167,167,http://localhost:8080/getCandidates,0,0,1
1663640345666,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-842,text,false,,2441,0,162,162,http://localhost:8080/getCandidates,0,0,0
1663640345676,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-844,text,false,,2441,0,162,162,http://localhost:8080/getCandidates,0,0,1
1663640345671,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-843,text,false,,2441,0,162,162,http://localhost:8080/getCandidates,0,0,0
1663640345691,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-847,text,false,,2441,0,159,159,http://localhost:8080/getCandidates,0,0,0
1663640345682,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-845,text,false,,2441,0,159,159,http://localhost:8080/getCandidates,0,0,0
1663640345687,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-846,text,false,,2441,0,159,159,http://localhost:8080/getCandidates,0,0,0
1663640345701,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-849,text,false,,2441,0,156,156,http://localhost:8080/getCandidates,0,0,0
1663640345706,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-850,text,false,,2441,0,156,156,http://localhost:8080/getCandidates,0,0,0
1663640345696,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-848,text,false,,2441,0,156,156,http://localhost:8080/getCandidates,0,0,0
1663640345711,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-851,text,false,,2441,0,153,153,http://localhost:8080/getCandidates,0,0,0
1663640345722,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-853,text,false,,2441,0,153,153,http://localhost:8080/getCandidates,0,0,0
1663640345716,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-852,text,false,,2441,0,153,153,http://localhost:8080/getCandidates,0,0,0
1663640345731,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-855,text,false,,2441,0,150,150,http://localhost:8080/getCandidates,0,0,0
1663640345736,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-856,text,false,,2441,0,150,150,http://localhost:8080/getCandidates,0,0,0
1663640345741,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-857,text,false,,2441,0,150,150,http://localhost:8080/getCandidates,0,0,0
1663640345727,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-854,text,false,,2441,0,150,150,http://localhost:8080/getCandidates,0,0,0
1663640345751,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-859,text,false,,2441,0,146,146,http://localhost:8080/getCandidates,0,0,0
1663640345746,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-858,text,false,,2441,0,146,146,http://localhost:8080/getCandidates,0,0,0
1663640345757,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-860,text,false,,2441,0,146,146,http://localhost:8080/getCandidates,0,0,0
1663640345766,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-862,text,false,,2441,0,143,143,http://localhost:8080/getCandidates,0,0,0
1663640345771,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-863,text,false,,2441,0,143,143,http://localhost:8080/getCandidates,0,0,0
1663640345762,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-861,text,false,,2441,0,143,143,http://localhost:8080/getCandidates,0,0,1
1663640345776,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-864,text,false,,2441,0,140,140,http://localhost:8080/getCandidates,0,0,1
1663640345781,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-865,text,false,,2441,0,140,140,http://localhost:8080/getCandidates,0,0,0
1663640345816,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-872,text,false,,2441,0,138,138,http://localhost:8080/getCandidates,0,0,0
