timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663639798091,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-586,text,false,,2441,0,421,421,http://localhost:8080/getCandidates,0,0,0
1663639798082,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-584,text,false,,2441,0,420,420,http://localhost:8080/getCandidates,0,0,1
1663639798101,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-588,text,false,,2441,0,418,418,http://localhost:8080/getCandidates,0,0,0
1663639798106,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-589,text,false,,2441,0,418,418,http://localhost:8080/getCandidates,0,0,0
1663639798111,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-590,text,false,,2441,0,418,418,http://localhost:8080/getCandidates,0,0,1
1663639798126,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-593,text,false,,2441,0,415,415,http://localhost:8080/getCandidates,0,0,1
1663639798122,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-592,text,false,,2441,0,414,414,http://localhost:8080/getCandidates,0,0,0
1663639798116,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-591,text,false,,2441,0,414,414,http://localhost:8080/getCandidates,0,0,0
1663639798131,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-594,text,false,,2441,0,412,412,http://localhost:8080/getCandidates,0,0,1
1663639798140,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-596,text,false,,2441,0,412,412,http://localhost:8080/getCandidates,0,0,1
1663639798136,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-595,text,false,,2441,0,412,412,http://localhost:8080/getCandidates,0,0,0
1663639798157,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-599,text,false,,2441,0,409,409,http://localhost:8080/getCandidates,0,0,0
1663639798146,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-597,text,false,,2441,0,409,409,http://localhost:8080/getCandidates,0,0,1
1663639798151,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-598,text,false,,2441,0,407,407,http://localhost:8080/getCandidates,0,0,0
1663639798162,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-600,text,false,,2441,0,406,406,http://localhost:8080/getCandidates,0,0,1
1663639798171,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-602,text,false,,2441,0,406,406,http://localhost:8080/getCandidates,0,0,2
1663639798166,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-601,text,false,,2441,0,405,405,http://localhost:8080/getCandidates,0,0,1
1663639798181,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-604,text,false,,2441,0,403,403,http://localhost:8080/getCandidates,0,0,0
1663639798176,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-603,text,false,,2441,0,403,403,http://localhost:8080/getCandidates,0,0,1
1663639798186,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-605,text,false,,2441,0,403,403,http://localhost:8080/getCandidates,0,0,0
1663639798201,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-608,text,false,,2441,0,400,400,http://localhost:8080/getCandidates,0,0,0
1663639798197,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-607,text,false,,2441,0,400,400,http://localhost:8080/getCandidates,0,0,1
1663639798206,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-609,text,false,,2441,0,399,399,http://localhost:8080/getCandidates,0,0,0
1663639798192,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-606,text,false,,2441,0,397,397,http://localhost:8080/getCandidates,0,0,1
1663639798220,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-612,text,false,,2441,0,396,396,http://localhost:8080/getCandidates,0,0,1
1663639798211,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-610,text,false,,2441,0,396,396,http://localhost:8080/getCandidates,0,0,1
1663639798216,15022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-611,text,false,,2441,0,396,396,http://localhost:8080/getCandidates,0,0,0
1663639798232,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-614,text,false,,2441,0,393,393,http://localhost:8080/getCandidates,0,0,0
1663639798226,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-613,text,false,,2441,0,392,392,http://localhost:8080/getCandidates,0,0,1
1663639798237,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-615,text,false,,2441,0,392,392,http://localhost:8080/getCandidates,0,0,0
1663639798241,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-616,text,false,,2441,0,390,390,http://localhost:8080/getCandidates,0,0,0
1663639798251,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-618,text,false,,2441,0,390,390,http://localhost:8080/getCandidates,0,0,0
1663639798246,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-617,text,false,,2441,0,389,389,http://localhost:8080/getCandidates,0,0,0
1663639798256,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-619,text,false,,2441,0,387,387,http://localhost:8080/getCandidates,0,0,0
1663639798280,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-624,text,false,,2441,0,386,386,http://localhost:8080/getCandidates,0,0,1
1663639798273,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-622,text,false,,2441,0,386,386,http://localhost:8080/getCandidates,0,0,1
1663639798273,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-620,text,false,,2441,0,385,385,http://localhost:8080/getCandidates,0,0,1
1663639798276,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-623,text,false,,2441,0,383,383,http://localhost:8080/getCandidates,0,0,1
1663639798273,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-621,text,false,,2441,0,383,383,http://localhost:8080/getCandidates,0,0,1
1663639798285,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-625,text,false,,2441,0,381,381,http://localhost:8080/getCandidates,0,0,1
1663639798295,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-627,text,false,,2441,0,381,381,http://localhost:8080/getCandidates,0,0,0
1663639798290,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-626,text,false,,2441,0,381,381,http://localhost:8080/getCandidates,0,0,1
1663639798312,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-630,text,false,,2441,0,378,378,http://localhost:8080/getCandidates,0,0,0
1663639798300,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-628,text,false,,2441,0,378,378,http://localhost:8080/getCandidates,0,0,1
1663639798305,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-629,text,false,,2441,0,378,378,http://localhost:8080/getCandidates,0,0,1
1663639798325,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-633,text,false,,2441,0,375,375,http://localhost:8080/getCandidates,0,0,1
1663639798315,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-631,text,false,,2441,0,375,375,http://localhost:8080/getCandidates,0,0,1
1663639798321,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-632,text,false,,2441,0,375,375,http://localhost:8080/getCandidates,0,0,1
1663639798330,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-634,text,false,,2441,0,372,372,http://localhost:8080/getCandidates,0,0,1
1663639798341,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-636,text,false,,2441,0,372,372,http://localhost:8080/getCandidates,0,0,1
1663639798336,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-635,text,false,,2441,0,370,370,http://localhost:8080/getCandidates,0,0,0
1663639798355,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-639,text,false,,2441,0,369,369,http://localhost:8080/getCandidates,0,0,1
1663639798347,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-637,text,false,,2441,0,369,369,http://localhost:8080/getCandidates,0,0,1
1663639798352,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-638,text,false,,2441,0,369,369,http://localhost:8080/getCandidates,0,0,0
1663639798361,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-640,text,false,,2441,0,366,366,http://localhost:8080/getCandidates,0,0,1
1663639798370,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-642,text,false,,2441,0,366,366,http://localhost:8080/getCandidates,0,0,1
1663639798365,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-641,text,false,,2441,0,366,366,http://localhost:8080/getCandidates,0,0,1
1663639798386,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-645,text,false,,2441,0,363,363,http://localhost:8080/getCandidates,0,0,1
1663639798381,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-644,text,false,,2441,0,363,363,http://localhost:8080/getCandidates,0,0,0
1663639798376,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-643,text,false,,2441,0,361,361,http://localhost:8080/getCandidates,0,0,0
1663639798396,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-647,text,false,,2441,0,360,360,http://localhost:8080/getCandidates,0,0,1
1663639798405,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-649,text,false,,2441,0,360,360,http://localhost:8080/getCandidates,0,0,1
1663639798392,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-646,text,false,,2441,0,360,360,http://localhost:8080/getCandidates,0,0,1
1663639798401,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-648,text,false,,2441,0,357,357,http://localhost:8080/getCandidates,0,0,0
1663639798411,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-650,text,false,,2441,0,356,356,http://localhost:8080/getCandidates,0,0,1
1663639798415,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-651,text,false,,2441,0,356,356,http://localhost:8080/getCandidates,0,0,1
1663639798420,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-652,text,false,,2441,0,354,354,http://localhost:8080/getCandidates,0,0,1
1663639798431,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-654,text,false,,2441,0,353,353,http://localhost:8080/getCandidates,0,0,1
1663639798427,15019,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-653,text,false,,2441,0,353,353,http://localhost:8080/getCandidates,0,0,1
1663639798440,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-656,text,false,,2441,0,353,353,http://localhost:8080/getCandidates,0,0,1
1663639798435,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-655,text,false,,2441,0,351,351,http://localhost:8080/getCandidates,0,0,1
1663639798450,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-658,text,false,,2441,0,349,349,http://localhost:8080/getCandidates,0,0,1
1663639798446,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-657,text,false,,2441,0,349,349,http://localhost:8080/getCandidates,0,0,1
1663639798455,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-659,text,false,,2441,0,347,347,http://localhost:8080/getCandidates,0,0,1
1663639798467,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-661,text,false,,2441,0,346,346,http://localhost:8080/getCandidates,0,0,0
1663639798472,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-662,text,false,,2441,0,345,345,http://localhost:8080/getCandidates,0,0,0
1663639798461,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-660,text,false,,2441,0,345,345,http://localhost:8080/getCandidates,0,0,1
1663639798476,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-663,text,false,,2441,0,343,343,http://localhost:8080/getCandidates,0,0,1
1663639798490,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-666,text,false,,2441,0,342,342,http://localhost:8080/getCandidates,0,0,1
1663639798481,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-664,text,false,,2441,0,342,342,http://localhost:8080/getCandidates,0,0,1
1663639798486,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-665,text,false,,2441,0,340,340,http://localhost:8080/getCandidates,0,0,0
1663639798501,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-668,text,false,,2441,0,339,339,http://localhost:8080/getCandidates,0,0,1
1663639798496,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-667,text,false,,2441,0,339,339,http://localhost:8080/getCandidates,0,0,0
1663639798506,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-669,text,false,,2441,0,339,339,http://localhost:8080/getCandidates,0,0,0
1663639798521,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-672,text,false,,2441,0,336,336,http://localhost:8080/getCandidates,0,0,0
1663639798517,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-671,text,false,,2441,0,336,336,http://localhost:8080/getCandidates,0,0,1
1663639798513,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-670,text,false,,2441,0,335,335,http://localhost:8080/getCandidates,0,0,1
1663639798525,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-673,text,false,,2441,0,333,333,http://localhost:8080/getCandidates,0,0,1
1663639798536,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-675,text,false,,2441,0,333,333,http://localhost:8080/getCandidates,0,0,0
1663639798530,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-674,text,false,,2441,0,333,333,http://localhost:8080/getCandidates,0,0,1
1663639798540,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-676,text,false,,2441,0,330,330,http://localhost:8080/getCandidates,0,0,1
1663639798550,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-678,text,false,,2441,0,330,330,http://localhost:8080/getCandidates,0,0,1
1663639798545,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-677,text,false,,2441,0,328,328,http://localhost:8080/getCandidates,0,0,1
1663639798565,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-681,text,false,,2441,0,327,327,http://localhost:8080/getCandidates,0,0,1
1663639798562,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-680,text,false,,2441,0,327,327,http://localhost:8080/getCandidates,0,0,1
1663639798556,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-679,text,false,,2441,0,327,327,http://localhost:8080/getCandidates,0,0,1
1663639798575,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-683,text,false,,2441,0,324,324,http://localhost:8080/getCandidates,0,0,1
1663639798570,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-682,text,false,,2441,0,324,324,http://localhost:8080/getCandidates,0,0,1
1663639798585,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-685,text,false,,2441,0,324,324,http://localhost:8080/getCandidates,0,0,1
1663639798581,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-684,text,false,,2441,0,324,324,http://localhost:8080/getCandidates,0,0,1
1663639798590,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-686,text,false,,2441,0,320,320,http://localhost:8080/getCandidates,0,0,1
1663639798601,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-688,text,false,,2441,0,320,320,http://localhost:8080/getCandidates,0,0,1
1663639798595,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-687,text,false,,2441,0,319,319,http://localhost:8080/getCandidates,0,0,1
1663639798606,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-689,text,false,,2441,0,317,317,http://localhost:8080/getCandidates,0,0,1
1663639798611,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-690,text,false,,2441,0,317,317,http://localhost:8080/getCandidates,0,0,0
1663639798616,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-691,text,false,,2441,0,317,317,http://localhost:8080/getCandidates,0,0,1
1663639798620,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-692,text,false,,2441,0,314,314,http://localhost:8080/getCandidates,0,0,1
1663639798631,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-694,text,false,,2441,0,314,314,http://localhost:8080/getCandidates,0,0,1
1663639798626,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-693,text,false,,2441,0,314,314,http://localhost:8080/getCandidates,0,0,0
1663639798646,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-697,text,false,,2441,0,311,311,http://localhost:8080/getCandidates,0,0,1
1663639798640,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-696,text,false,,2441,0,311,311,http://localhost:8080/getCandidates,0,0,1
1663639798635,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-695,text,false,,2441,0,311,311,http://localhost:8080/getCandidates,0,0,1
1663639798651,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-698,text,false,,2441,0,308,308,http://localhost:8080/getCandidates,0,0,1
1663639798655,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-699,text,false,,2441,0,308,308,http://localhost:8080/getCandidates,0,0,1
1663639798661,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-700,text,false,,2441,0,306,306,http://localhost:8080/getCandidates,0,0,0
1663639798676,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-703,text,false,,2441,0,305,305,http://localhost:8080/getCandidates,0,0,0
1663639798670,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-702,text,false,,2441,0,305,305,http://localhost:8080/getCandidates,0,0,1
1663639798665,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-701,text,false,,2441,0,305,305,http://localhost:8080/getCandidates,0,0,1
1663639798692,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-706,text,false,,2441,0,302,302,http://localhost:8080/getCandidates,0,0,0
1663639798681,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-704,text,false,,2441,0,302,302,http://localhost:8080/getCandidates,0,0,0
1663639798686,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-705,text,false,,2441,0,302,302,http://localhost:8080/getCandidates,0,0,1
1663639798706,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-709,text,false,,2441,0,299,299,http://localhost:8080/getCandidates,0,0,0
1663639798695,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-707,text,false,,2441,0,299,299,http://localhost:8080/getCandidates,0,0,1
1663639798700,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-708,text,false,,2441,0,298,298,http://localhost:8080/getCandidates,0,0,1
1663639798711,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-710,text,false,,2441,0,296,296,http://localhost:8080/getCandidates,0,0,1
1663639798716,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-711,text,false,,2441,0,296,296,http://localhost:8080/getCandidates,0,0,0
1663639798721,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-712,text,false,,2441,0,294,294,http://localhost:8080/getCandidates,0,0,0
1663639798727,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-713,text,false,,2441,0,293,293,http://localhost:8080/getCandidates,0,0,1
1663639798731,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-714,text,false,,2441,0,293,293,http://localhost:8080/getCandidates,0,0,1
1663639798741,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-716,text,false,,2441,0,293,293,http://localhost:8080/getCandidates,0,0,1
1663639798736,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-715,text,false,,2441,0,293,293,http://localhost:8080/getCandidates,0,0,1
1663639798755,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-719,text,false,,2441,0,289,289,http://localhost:8080/getCandidates,0,0,1
1663639798751,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-718,text,false,,2441,0,289,289,http://localhost:8080/getCandidates,0,0,1
1663639798746,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-717,text,false,,2441,0,289,289,http://localhost:8080/getCandidates,0,0,1
1663639798767,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-721,text,false,,2441,0,286,286,http://localhost:8080/getCandidates,0,0,1
1663639798761,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-720,text,false,,2441,0,286,286,http://localhost:8080/getCandidates,0,0,1
1663639798771,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-722,text,false,,2441,0,286,286,http://localhost:8080/getCandidates,0,0,1
1663639798781,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-724,text,false,,2441,0,283,283,http://localhost:8080/getCandidates,0,0,1
1663639798786,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-725,text,false,,2441,0,283,283,http://localhost:8080/getCandidates,0,0,0
1663639798776,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-723,text,false,,2441,0,281,281,http://localhost:8080/getCandidates,0,0,0
1663639798790,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-726,text,false,,2441,0,280,280,http://localhost:8080/getCandidates,0,0,1
1663639798796,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-727,text,false,,2441,0,280,280,http://localhost:8080/getCandidates,0,0,1
1663639798801,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-728,text,false,,2441,0,278,278,http://localhost:8080/getCandidates,0,0,0
1663639798805,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-729,text,false,,2441,0,277,277,http://localhost:8080/getCandidates,0,0,1
1663639798812,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-730,text,false,,2441,0,277,277,http://localhost:8080/getCandidates,0,0,1
