timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664864689419,18073,HTTP Request,200,OK,100T getCandidates 1-442,text,true,,12405,211,556,556,http://localhost:9999/getCandidates,18073,0,2024
1664864689523,17970,HTTP Request,200,OK,100T getCandidates 1-463,text,true,,12405,211,555,555,http://localhost:9999/getCandidates,17970,0,2030
1664864687999,19495,HTTP Request,200,OK,100T getCandidates 1-158,text,true,,12405,211,554,554,http://localhost:9999/getCandidates,19495,0,2040
1664864689643,17853,HTTP Request,200,OK,100T getCandidates 1-487,text,true,,12405,211,553,553,http://localhost:9999/getCandidates,17853,0,2035
1664864687613,19884,HTTP Request,200,OK,100T getCandidates 1-81,text,true,,12405,211,552,552,http://localhost:9999/getCandidates,19884,0,2044
1664864689649,17849,HTTP Request,200,OK,100T getCandidates 1-488,text,true,,12405,211,551,551,http://localhost:9999/getCandidates,17849,0,2029
1664864688343,19156,HTTP Request,200,OK,100T getCandidates 1-227,text,true,,12405,211,550,550,http://localhost:9999/getCandidates,19156,0,2020
1664864687604,19897,HTTP Request,200,OK,100T getCandidates 1-79,text,true,,12405,211,549,549,http://localhost:9999/getCandidates,19897,0,2054
1664864690454,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-649,text,false,,2441,0,548,548,http://localhost:9999/getCandidates,0,0,2045
1664864690459,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-650,text,false,,2441,0,548,548,http://localhost:9999/getCandidates,0,0,2040
1664864687618,19885,HTTP Request,200,OK,100T getCandidates 1-82,text,true,,12405,211,546,546,http://localhost:9999/getCandidates,19885,0,2039
1664864689533,17971,HTTP Request,200,OK,100T getCandidates 1-465,text,true,,12405,211,545,545,http://localhost:9999/getCandidates,17971,0,2034
1664864688334,19171,HTTP Request,200,OK,100T getCandidates 1-225,text,true,,12405,211,544,544,http://localhost:9999/getCandidates,19170,0,2029
1664864689638,17868,HTTP Request,200,OK,100T getCandidates 1-486,text,true,,12405,211,543,543,http://localhost:9999/getCandidates,17867,0,2023
1664864687629,19877,HTTP Request,200,OK,100T getCandidates 1-84,text,true,,12405,211,542,542,http://localhost:9999/getCandidates,19877,0,2030
1664864687608,19899,HTTP Request,200,OK,100T getCandidates 1-80,text,true,,12405,211,541,541,http://localhost:9999/getCandidates,19899,0,2049
1664864689733,17775,HTTP Request,200,OK,100T getCandidates 1-505,text,true,,12405,211,540,540,http://localhost:9999/getCandidates,17775,0,2024
1664864689553,17956,HTTP Request,200,OK,100T getCandidates 1-469,text,true,,12405,211,539,539,http://localhost:9999/getCandidates,17956,0,2029
1664864687634,19879,HTTP Request,200,OK,100T getCandidates 1-85,text,true,,12405,211,538,538,http://localhost:9999/getCandidates,19879,0,2025
1664864687988,19526,HTTP Request,200,OK,100T getCandidates 1-156,text,true,,12405,211,537,537,http://localhost:9999/getCandidates,19526,0,2051
1664864688024,19491,HTTP Request,200,OK,100T getCandidates 1-163,text,true,,12405,211,536,536,http://localhost:9999/getCandidates,19491,0,2023
1664864687979,19537,HTTP Request,200,OK,100T getCandidates 1-154,text,true,,12405,211,535,535,http://localhost:9999/getCandidates,19537,0,2060
1664864688338,19179,HTTP Request,200,OK,100T getCandidates 1-226,text,true,,12405,211,534,534,http://localhost:9999/getCandidates,19179,0,2025
1664864690468,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-652,text,false,,2441,0,533,533,http://localhost:9999/getCandidates,0,0,2047
1664864690463,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-651,text,false,,2441,0,533,533,http://localhost:9999/getCandidates,0,0,2052
1664864690473,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-653,text,false,,2441,0,533,533,http://localhost:9999/getCandidates,0,0,2042
1664864688028,19491,HTTP Request,200,OK,100T getCandidates 1-164,text,true,,12405,211,530,530,http://localhost:9999/getCandidates,19491,0,2042
1664864688628,18892,HTTP Request,200,OK,100T getCandidates 1-284,text,true,,12405,211,529,529,http://localhost:9999/getCandidates,18892,0,2018
1664864688563,18958,HTTP Request,200,OK,100T getCandidates 1-271,text,true,,12405,211,528,528,http://localhost:9999/getCandidates,18958,0,2021
1664864688350,19172,HTTP Request,200,OK,100T getCandidates 1-228,text,true,,12405,211,527,527,http://localhost:9999/getCandidates,19172,0,2028
1664864688692,18831,HTTP Request,200,OK,100T getCandidates 1-297,text,true,,12405,211,526,526,http://localhost:9999/getCandidates,18831,0,2018
1664864688607,18917,HTTP Request,200,OK,100T getCandidates 1-280,text,true,,12405,211,525,525,http://localhost:9999/getCandidates,18917,0,2024
1664864688597,18928,HTTP Request,200,OK,100T getCandidates 1-278,text,true,,12405,211,524,524,http://localhost:9999/getCandidates,18928,0,2035
1664864687663,19864,HTTP Request,200,OK,100T getCandidates 1-91,text,true,,12405,211,523,523,http://localhost:9999/getCandidates,19864,0,2025
1664864688708,18820,HTTP Request,200,OK,100T getCandidates 1-300,text,true,,12405,211,522,522,http://localhost:9999/getCandidates,18820,0,2034
1664864688688,18841,HTTP Request,200,OK,100T getCandidates 1-296,text,true,,12405,211,521,521,http://localhost:9999/getCandidates,18841,0,2022
1664864688015,19515,HTTP Request,200,OK,100T getCandidates 1-161,text,true,,12405,211,520,520,http://localhost:9999/getCandidates,19515,0,2033
1664864688674,18863,HTTP Request,200,OK,100T getCandidates 1-293,text,true,,12405,211,519,519,http://localhost:9999/getCandidates,18863,0,2036
1664864688794,18744,HTTP Request,200,OK,100T getCandidates 1-317,text,true,,12405,211,518,518,http://localhost:9999/getCandidates,18744,0,2027
1664864688652,18888,HTTP Request,200,OK,100T getCandidates 1-289,text,true,,12405,211,517,517,http://localhost:9999/getCandidates,18888,0,2026
1664864688647,18894,HTTP Request,200,OK,100T getCandidates 1-288,text,true,,12405,211,516,516,http://localhost:9999/getCandidates,18894,0,2031
1664864687638,19904,HTTP Request,200,OK,100T getCandidates 1-86,text,true,,12405,211,515,515,http://localhost:9999/getCandidates,19904,0,2050
1664864688038,19506,HTTP Request,200,OK,100T getCandidates 1-166,text,true,,12405,211,514,514,http://localhost:9999/getCandidates,19506,0,2041
1664864688823,18722,HTTP Request,200,OK,100T getCandidates 1-323,text,true,,12405,211,513,513,http://localhost:9999/getCandidates,18722,0,2013
1664864688812,18735,HTTP Request,200,OK,100T getCandidates 1-321,text,true,,12405,211,512,512,http://localhost:9999/getCandidates,18735,0,2024
1664864690498,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-658,text,false,,2441,0,511,511,http://localhost:9999/getCandidates,0,0,2033
1664864690478,17070,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-654,text,false,,2441,0,511,511,http://localhost:9999/getCandidates,0,0,2053
1664864690503,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-659,text,false,,2441,0,511,511,http://localhost:9999/getCandidates,0,0,2028
1664864690483,17065,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-655,text,false,,2441,0,511,511,http://localhost:9999/getCandidates,0,0,2048
1664864690488,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-656,text,false,,2441,0,508,508,http://localhost:9999/getCandidates,0,0,2044
1664864690493,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-657,text,false,,2441,0,507,507,http://localhost:9999/getCandidates,0,0,2038
1664864688757,18792,HTTP Request,200,OK,100T getCandidates 1-310,text,true,,12405,211,505,505,http://localhost:9999/getCandidates,18792,0,2016
1664864688577,18973,HTTP Request,200,OK,100T getCandidates 1-274,text,true,,12405,211,504,504,http://localhost:9999/getCandidates,18973,0,2023
1664864688735,18817,HTTP Request,200,OK,100T getCandidates 1-305,text,true,,12405,211,503,503,http://localhost:9999/getCandidates,18817,0,2038
1664864687648,19906,HTTP Request,200,OK,100T getCandidates 1-88,text,true,,12405,211,502,502,http://localhost:9999/getCandidates,19906,0,2040
1664864688642,18913,HTTP Request,200,OK,100T getCandidates 1-287,text,true,,12405,211,501,501,http://localhost:9999/getCandidates,18913,0,2036
1664864688698,18860,HTTP Request,200,OK,100T getCandidates 1-298,text,true,,12405,211,500,500,http://localhost:9999/getCandidates,18860,0,2027
1664864688513,19046,HTTP Request,200,OK,100T getCandidates 1-261,text,true,,12405,211,499,499,http://localhost:9999/getCandidates,19046,0,2024
1664864689654,17908,HTTP Request,200,OK,100T getCandidates 1-489,text,true,,12405,211,498,498,http://localhost:9999/getCandidates,17908,0,2024
1664864688799,18764,HTTP Request,200,OK,100T getCandidates 1-318,text,true,,12405,211,497,497,http://localhost:9999/getCandidates,18764,0,2021
1664864688663,18901,HTTP Request,200,OK,100T getCandidates 1-291,text,true,,12405,211,496,496,http://localhost:9999/getCandidates,18901,0,2030
1664864688358,19208,HTTP Request,200,OK,100T getCandidates 1-230,text,true,,12405,211,495,495,http://localhost:9999/getCandidates,19208,0,2020
1664864688004,19568,HTTP Request,200,OK,100T getCandidates 1-159,text,true,,12405,211,494,494,http://localhost:9999/getCandidates,19568,0,2044
1664864688743,18833,HTTP Request,200,OK,100T getCandidates 1-307,text,true,,12405,211,493,493,http://localhost:9999/getCandidates,18833,0,2030
1664864687625,19955,HTTP Request,200,OK,100T getCandidates 1-83,text,true,,12405,211,492,492,http://localhost:9999/getCandidates,19955,0,2048
1664864688728,18854,HTTP Request,200,OK,100T getCandidates 1-304,text,true,,12405,211,491,491,http://localhost:9999/getCandidates,18854,0,2031
1664864688703,18880,HTTP Request,200,OK,100T getCandidates 1-299,text,true,,12405,211,490,490,http://localhost:9999/getCandidates,18880,0,2007
1664864688783,18801,HTTP Request,200,OK,100T getCandidates 1-315,text,true,,12405,211,489,489,http://localhost:9999/getCandidates,18801,0,2022
1664864688752,18833,HTTP Request,200,OK,100T getCandidates 1-309,text,true,,12405,211,488,488,http://localhost:9999/getCandidates,18833,0,2021
1664864688818,18769,HTTP Request,200,OK,100T getCandidates 1-322,text,true,,12405,211,487,487,http://localhost:9999/getCandidates,18769,0,2018
1664864687653,19936,HTTP Request,200,OK,100T getCandidates 1-89,text,true,,12405,211,486,486,http://localhost:9999/getCandidates,19935,0,2035
1664864688802,18789,HTTP Request,200,OK,100T getCandidates 1-319,text,true,,12405,211,485,485,http://localhost:9999/getCandidates,18789,0,2019
1664864688010,19582,HTTP Request,200,OK,100T getCandidates 1-160,text,true,,12405,211,484,484,http://localhost:9999/getCandidates,19582,0,2038
1664864688808,18785,HTTP Request,200,OK,100T getCandidates 1-320,text,true,,12405,211,483,483,http://localhost:9999/getCandidates,18785,0,2028
1664864688582,19012,HTTP Request,200,OK,100T getCandidates 1-275,text,true,,12405,211,482,482,http://localhost:9999/getCandidates,19012,0,2033
1664864688738,18857,HTTP Request,200,OK,100T getCandidates 1-306,text,true,,12405,211,481,481,http://localhost:9999/getCandidates,18857,0,2036
1664864688033,19564,HTTP Request,200,OK,100T getCandidates 1-165,text,true,,12405,211,480,480,http://localhost:9999/getCandidates,19564,0,2046
1664864689628,17970,HTTP Request,200,OK,100T getCandidates 1-484,text,true,,12405,211,479,479,http://localhost:9999/getCandidates,17970,0,2033
1664864688587,19011,HTTP Request,200,OK,100T getCandidates 1-276,text,true,,12405,211,478,478,http://localhost:9999/getCandidates,19011,0,2028
1664864689330,18269,HTTP Request,200,OK,100T getCandidates 1-424,text,true,,12405,211,477,477,http://localhost:9999/getCandidates,18269,0,2036
1664864688043,19557,HTTP Request,200,OK,100T getCandidates 1-167,text,true,,12405,211,476,476,http://localhost:9999/getCandidates,19557,0,2036
1664864688019,19582,HTTP Request,200,OK,100T getCandidates 1-162,text,true,,12405,211,475,475,http://localhost:9999/getCandidates,19582,0,2044
1664864689339,18264,HTTP Request,200,OK,100T getCandidates 1-426,text,true,,12405,211,474,474,http://localhost:9999/getCandidates,18264,0,2027
1664864688592,19012,HTTP Request,200,OK,100T getCandidates 1-277,text,true,,12405,211,473,473,http://localhost:9999/getCandidates,19012,0,2023
1664864688773,18833,HTTP Request,200,OK,100T getCandidates 1-313,text,true,,12405,211,472,472,http://localhost:9999/getCandidates,18833,0,2016
1664864688667,18940,HTTP Request,200,OK,100T getCandidates 1-292,text,true,,12405,211,471,471,http://localhost:9999/getCandidates,18940,0,2027
1664864688572,19036,HTTP Request,200,OK,100T getCandidates 1-273,text,true,,12405,211,470,470,http://localhost:9999/getCandidates,19036,0,2028
1664864688613,18996,HTTP Request,200,OK,100T getCandidates 1-281,text,true,,12405,211,469,469,http://localhost:9999/getCandidates,18996,0,2033
1664864688074,19537,HTTP Request,200,OK,100T getCandidates 1-173,text,true,,12405,211,468,468,http://localhost:9999/getCandidates,19537,0,2036
1664864690568,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-672,text,false,,2441,0,467,467,http://localhost:9999/getCandidates,0,0,2041
1664864690543,17069,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-667,text,false,,2441,0,467,467,http://localhost:9999/getCandidates,0,0,2060
1664864690519,17093,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-662,text,false,,2441,0,467,467,http://localhost:9999/getCandidates,0,0,2084
1664864690538,17074,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-666,text,false,,2441,0,465,465,http://localhost:9999/getCandidates,0,0,2065
1664864690508,17104,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-660,text,false,,2441,0,464,464,http://localhost:9999/getCandidates,0,0,2095
1664864690533,17080,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-665,text,false,,2441,0,463,463,http://localhost:9999/getCandidates,0,0,2069
1664864690558,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-670,text,false,,2441,0,462,462,http://localhost:9999/getCandidates,0,0,2051
1664864690553,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-669,text,false,,2441,0,462,462,http://localhost:9999/getCandidates,0,0,2050
1664864690514,17099,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-661,text,false,,2441,0,460,460,http://localhost:9999/getCandidates,0,0,2088
1664864690548,17065,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-668,text,false,,2441,0,458,458,http://localhost:9999/getCandidates,0,0,2055
