timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664863917867,5581,HTTP Request,200,OK,1000T voteCandidate 1-523,text,true,,261,225,423,423,http://localhost:9999/voteCandidate,5581,0,2042
1664863917883,5566,HTTP Request,200,OK,1000T voteCandidate 1-526,text,true,,261,225,422,422,http://localhost:9999/voteCandidate,5566,0,2025
1664863917847,5603,HTTP Request,200,OK,1000T voteCandidate 1-519,text,true,,261,225,421,421,http://localhost:9999/voteCandidate,5603,0,2015
1664863917892,5559,HTTP Request,200,OK,1000T voteCandidate 1-528,text,true,,261,225,420,420,http://localhost:9999/voteCandidate,5559,0,2016
1664863917852,5601,HTTP Request,200,OK,1000T voteCandidate 1-520,text,true,,261,225,419,419,http://localhost:9999/voteCandidate,5600,0,2041
1664863917879,5575,HTTP Request,200,OK,1000T voteCandidate 1-525,text,true,,261,225,418,418,http://localhost:9999/voteCandidate,5575,0,2029
1664863917843,5613,HTTP Request,200,OK,1000T voteCandidate 1-518,text,true,,261,225,417,417,http://localhost:9999/voteCandidate,5613,0,2019
1664863917888,5569,HTTP Request,200,OK,1000T voteCandidate 1-527,text,true,,261,225,416,416,http://localhost:9999/voteCandidate,5569,0,2036
1664863918183,5597,HTTP Request,200,OK,1000T voteCandidate 1-586,text,true,,261,225,415,415,http://localhost:9999/voteCandidate,5597,0,2024
1664863918192,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-588,text,false,,2441,0,414,414,http://localhost:9999/voteCandidate,0,0,2030
1664863918208,17026,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-591,text,false,,2441,0,414,414,http://localhost:9999/voteCandidate,0,0,2015
1664863918202,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-590,text,false,,2441,0,414,414,http://localhost:9999/voteCandidate,0,0,2021
1664863918188,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-587,text,false,,2441,0,414,414,http://localhost:9999/voteCandidate,0,0,2034
1664863918198,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-589,text,false,,2441,0,411,411,http://localhost:9999/voteCandidate,0,0,2027
1664863918219,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-593,text,false,,2441,0,409,409,http://localhost:9999/voteCandidate,0,0,2034
1664863918224,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-594,text,false,,2441,0,409,409,http://localhost:9999/voteCandidate,0,0,2029
1664863918213,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-592,text,false,,2441,0,409,409,http://localhost:9999/voteCandidate,0,0,2040
1664863918237,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-597,text,false,,2441,0,406,406,http://localhost:9999/voteCandidate,0,0,2032
1664863918228,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-595,text,false,,2441,0,406,406,http://localhost:9999/voteCandidate,0,0,2041
1664863918233,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-596,text,false,,2441,0,405,405,http://localhost:9999/voteCandidate,0,0,2036
1664863918262,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-602,text,false,,2441,0,403,403,http://localhost:9999/voteCandidate,0,0,2023
1664863918267,17028,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-603,text,false,,2441,0,403,403,http://localhost:9999/voteCandidate,0,0,2018
1664863918248,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-599,text,false,,2441,0,402,402,http://localhost:9999/voteCandidate,0,0,2037
1664863918243,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-598,text,false,,2441,0,401,401,http://localhost:9999/voteCandidate,0,0,2042
1664863918253,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-600,text,false,,2441,0,399,399,http://localhost:9999/voteCandidate,0,0,2032
1664863918257,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-601,text,false,,2441,0,398,398,http://localhost:9999/voteCandidate,0,0,2045
1664863918279,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-605,text,false,,2441,0,397,397,http://localhost:9999/voteCandidate,0,0,2036
1664863918274,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-604,text,false,,2441,0,397,397,http://localhost:9999/voteCandidate,0,0,2041
1664863918283,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-606,text,false,,2441,0,397,397,http://localhost:9999/voteCandidate,0,0,2035
1664863918287,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-607,text,false,,2441,0,397,397,http://localhost:9999/voteCandidate,0,0,2031
1664863918292,17066,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-608,text,false,,2441,0,393,393,http://localhost:9999/voteCandidate,0,0,2054
1664863918297,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-609,text,false,,2441,0,393,393,http://localhost:9999/voteCandidate,0,0,2049
1664863918302,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-610,text,false,,2441,0,393,393,http://localhost:9999/voteCandidate,0,0,2044
1664863918327,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-615,text,false,,2441,0,390,390,http://localhost:9999/voteCandidate,0,0,2034
1664863918312,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-612,text,false,,2441,0,390,390,http://localhost:9999/voteCandidate,0,0,2049
1664863918322,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-614,text,false,,2441,0,390,390,http://localhost:9999/voteCandidate,0,0,2039
1664863918308,17066,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-611,text,false,,2441,0,388,388,http://localhost:9999/voteCandidate,0,0,2053
1664863918318,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-613,text,false,,2441,0,386,386,http://localhost:9999/voteCandidate,0,0,2043
1664863918339,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-617,text,false,,2441,0,385,385,http://localhost:9999/voteCandidate,0,0,2039
1664863918333,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-616,text,false,,2441,0,385,385,http://localhost:9999/voteCandidate,0,0,2044
1664863918343,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-618,text,false,,2441,0,385,385,http://localhost:9999/voteCandidate,0,0,2034
1664863918347,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-619,text,false,,2441,0,382,382,http://localhost:9999/voteCandidate,0,0,2031
1664863918357,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-621,text,false,,2441,0,381,381,http://localhost:9999/voteCandidate,0,0,2046
1664863918367,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-623,text,false,,2441,0,380,380,http://localhost:9999/voteCandidate,0,0,2037
1664863918372,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-624,text,false,,2441,0,380,380,http://localhost:9999/voteCandidate,0,0,2032
1664863918365,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-622,text,false,,2441,0,379,379,http://localhost:9999/voteCandidate,0,0,2039
1664863918352,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-620,text,false,,2441,0,379,379,http://localhost:9999/voteCandidate,0,0,2052
1664863918389,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-627,text,false,,2441,0,376,376,http://localhost:9999/voteCandidate,0,0,2031
1664863918377,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-625,text,false,,2441,0,376,376,http://localhost:9999/voteCandidate,0,0,2043
1664863918382,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-626,text,false,,2441,0,374,374,http://localhost:9999/voteCandidate,0,0,2038
1664863918393,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-628,text,false,,2441,0,373,373,http://localhost:9999/voteCandidate,0,0,2042
1664863918407,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-631,text,false,,2441,0,373,373,http://localhost:9999/voteCandidate,0,0,2029
1664863918398,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-629,text,false,,2441,0,371,371,http://localhost:9999/voteCandidate,0,0,2037
1664863918402,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-630,text,false,,2441,0,371,371,http://localhost:9999/voteCandidate,0,0,2034
1664863918417,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-633,text,false,,2441,0,369,369,http://localhost:9999/voteCandidate,0,0,2034
1664863918422,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-634,text,false,,2441,0,368,368,http://localhost:9999/voteCandidate,0,0,2029
1664863918412,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-632,text,false,,2441,0,368,368,http://localhost:9999/voteCandidate,0,0,2043
1664863918437,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-637,text,false,,2441,0,366,366,http://localhost:9999/voteCandidate,0,0,2031
1664863918432,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-636,text,false,,2441,0,366,366,http://localhost:9999/voteCandidate,0,0,2036
1664863918427,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-635,text,false,,2441,0,366,366,http://localhost:9999/voteCandidate,0,0,2041
1664863918453,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-640,text,false,,2441,0,363,363,http://localhost:9999/voteCandidate,0,0,2031
1664863918448,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-639,text,false,,2441,0,363,363,http://localhost:9999/voteCandidate,0,0,2036
1664863918442,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-638,text,false,,2441,0,363,363,http://localhost:9999/voteCandidate,0,0,2042
1664863918457,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-641,text,false,,2441,0,360,360,http://localhost:9999/voteCandidate,0,0,2042
1664863918472,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-644,text,false,,2441,0,360,360,http://localhost:9999/voteCandidate,0,0,2027
1664863918462,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-642,text,false,,2441,0,358,358,http://localhost:9999/voteCandidate,0,0,2037
1664863918467,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-643,text,false,,2441,0,358,358,http://localhost:9999/voteCandidate,0,0,2033
1664863918487,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-647,text,false,,2441,0,356,356,http://localhost:9999/voteCandidate,0,0,2029
1664863918477,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-645,text,false,,2441,0,356,356,http://localhost:9999/voteCandidate,0,0,2039
1664863918482,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-646,text,false,,2441,0,356,356,http://localhost:9999/voteCandidate,0,0,2033
1664863918502,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-650,text,false,,2441,0,353,353,http://localhost:9999/voteCandidate,0,0,2029
1664863918494,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-648,text,false,,2441,0,353,353,http://localhost:9999/voteCandidate,0,0,2037
1664863918498,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-649,text,false,,2441,0,351,351,http://localhost:9999/voteCandidate,0,0,2051
1664863918512,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-652,text,false,,2441,0,351,351,http://localhost:9999/voteCandidate,0,0,2035
1664863918507,17070,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-651,text,false,,2441,0,349,349,http://localhost:9999/voteCandidate,0,0,2057
1664863918522,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-654,text,false,,2441,0,349,349,http://localhost:9999/voteCandidate,0,0,2042
1664863918517,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-653,text,false,,2441,0,349,349,http://localhost:9999/voteCandidate,0,0,2047
1664863918537,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-657,text,false,,2441,0,346,346,http://localhost:9999/voteCandidate,0,0,2042
1664863918527,17065,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-655,text,false,,2441,0,346,346,http://localhost:9999/voteCandidate,0,0,2052
1664863918552,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-660,text,false,,2441,0,345,345,http://localhost:9999/voteCandidate,0,0,2027
1664863918532,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-656,text,false,,2441,0,343,343,http://localhost:9999/voteCandidate,0,0,2047
1664863918563,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-662,text,false,,2441,0,342,342,http://localhost:9999/voteCandidate,0,0,2033
1664863918549,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-659,text,false,,2441,0,342,342,http://localhost:9999/voteCandidate,0,0,2046
1664863918558,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-661,text,false,,2441,0,342,342,http://localhost:9999/voteCandidate,0,0,2038
1664863918544,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-658,text,false,,2441,0,340,340,http://localhost:9999/voteCandidate,0,0,2051
1664863918568,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-663,text,false,,2441,0,339,339,http://localhost:9999/voteCandidate,0,0,2028
1664863918573,17067,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-664,text,false,,2441,0,337,337,http://localhost:9999/voteCandidate,0,0,2055
1664863918578,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-665,text,false,,2441,0,337,337,http://localhost:9999/voteCandidate,0,0,2050
1664863918613,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-672,text,false,,2441,0,335,335,http://localhost:9999/voteCandidate,0,0,2036
1664863918609,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-668,text,false,,2441,0,335,335,http://localhost:9999/voteCandidate,0,0,2041
1664863918609,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-667,text,false,,2441,0,335,335,http://localhost:9999/voteCandidate,0,0,2040
1664863918609,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-669,text,false,,2441,0,332,332,http://localhost:9999/voteCandidate,0,0,2040
1664863918609,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-671,text,false,,2441,0,332,332,http://localhost:9999/voteCandidate,0,0,2040
1664863918609,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-670,text,false,,2441,0,332,332,http://localhost:9999/voteCandidate,0,0,2041
1664863918609,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-666,text,false,,2441,0,330,330,http://localhost:9999/voteCandidate,0,0,2040
1664863918630,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-674,text,false,,2441,0,328,328,http://localhost:9999/voteCandidate,0,0,2034
1664863918630,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-675,text,false,,2441,0,327,327,http://localhost:9999/voteCandidate,0,0,2034
1664863918618,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-673,text,false,,2441,0,327,327,http://localhost:9999/voteCandidate,0,0,2046
1664863918633,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-676,text,false,,2441,0,325,325,http://localhost:9999/voteCandidate,0,0,2048
1664863918644,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-678,text,false,,2441,0,325,325,http://localhost:9999/voteCandidate,0,0,2037
1664863918639,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-677,text,false,,2441,0,325,325,http://localhost:9999/voteCandidate,0,0,2042
1664863918654,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-680,text,false,,2441,0,322,322,http://localhost:9999/voteCandidate,0,0,2042
1664863918659,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-681,text,false,,2441,0,322,322,http://localhost:9999/voteCandidate,0,0,2037
1664863918649,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-679,text,false,,2441,0,322,322,http://localhost:9999/voteCandidate,0,0,2047
1664863918664,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-682,text,false,,2441,0,319,319,http://localhost:9999/voteCandidate,0,0,2032
1664863918670,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-683,text,false,,2441,0,318,318,http://localhost:9999/voteCandidate,0,0,2042
1664863918675,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-684,text,false,,2441,0,318,318,http://localhost:9999/voteCandidate,0,0,2037
1664863918679,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-685,text,false,,2441,0,318,318,http://localhost:9999/voteCandidate,0,0,2033
1664863918709,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-691,text,false,,2441,0,315,315,http://localhost:9999/voteCandidate,0,0,2019
1664863918684,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-686,text,false,,2441,0,315,315,http://localhost:9999/voteCandidate,0,0,2044
1664863918704,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-690,text,false,,2441,0,315,315,http://localhost:9999/voteCandidate,0,0,2024
1664863918689,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-687,text,false,,2441,0,313,313,http://localhost:9999/voteCandidate,0,0,2039
1664863918694,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-688,text,false,,2441,0,311,311,http://localhost:9999/voteCandidate,0,0,2034
1664863918699,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-689,text,false,,2441,0,310,310,http://localhost:9999/voteCandidate,0,0,2044
1664863918719,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-693,text,false,,2441,0,309,309,http://localhost:9999/voteCandidate,0,0,2040
1664863918713,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-692,text,false,,2441,0,309,309,http://localhost:9999/voteCandidate,0,0,2046
1664863918724,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-694,text,false,,2441,0,309,309,http://localhost:9999/voteCandidate,0,0,2035
1664863918733,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-696,text,false,,2441,0,306,306,http://localhost:9999/voteCandidate,0,0,2036
1664863918730,17066,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-695,text,false,,2441,0,305,305,http://localhost:9999/voteCandidate,0,0,2052
1664863918738,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-697,text,false,,2441,0,304,304,http://localhost:9999/voteCandidate,0,0,2044
1664863918748,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-699,text,false,,2441,0,303,303,http://localhost:9999/voteCandidate,0,0,2050
1664863918743,17069,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-698,text,false,,2441,0,303,303,http://localhost:9999/voteCandidate,0,0,2055
1664863918767,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-703,text,false,,2441,0,303,302,http://localhost:9999/voteCandidate,0,0,2031
1664863918754,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-700,text,false,,2441,0,301,301,http://localhost:9999/voteCandidate,0,0,2044
1664863918759,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-701,text,false,,2441,0,299,299,http://localhost:9999/voteCandidate,0,0,2039
1664863918762,17066,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-702,text,false,,2441,0,298,298,http://localhost:9999/voteCandidate,0,0,2052
1664863918779,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-705,text,false,,2441,0,297,297,http://localhost:9999/voteCandidate,0,0,2051
1664863918774,17069,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-704,text,false,,2441,0,297,297,http://localhost:9999/voteCandidate,0,0,2056
1664863918783,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-706,text,false,,2441,0,297,297,http://localhost:9999/voteCandidate,0,0,2047
1664863918798,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-709,text,false,,2441,0,294,294,http://localhost:9999/voteCandidate,0,0,2047
1664863918793,17067,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-708,text,false,,2441,0,294,294,http://localhost:9999/voteCandidate,0,0,2052
1664863918789,17071,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-707,text,false,,2441,0,294,294,http://localhost:9999/voteCandidate,0,0,2056
1664863918803,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-710,text,false,,2441,0,291,291,http://localhost:9999/voteCandidate,0,0,2042
1664863918808,17067,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-711,text,false,,2441,0,290,290,http://localhost:9999/voteCandidate,0,0,2052
1664863918813,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-712,text,false,,2441,0,290,290,http://localhost:9999/voteCandidate,0,0,2047
1664863918828,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-715,text,false,,2441,0,288,288,http://localhost:9999/voteCandidate,0,0,2048
1664863918823,17067,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-714,text,false,,2441,0,288,288,http://localhost:9999/voteCandidate,0,0,2053
1664863918834,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-716,text,false,,2441,0,288,288,http://localhost:9999/voteCandidate,0,0,2043
1664863918819,17071,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-713,text,false,,2441,0,288,288,http://localhost:9999/voteCandidate,0,0,2057
1664863918873,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-724,text,false,,2441,0,284,284,http://localhost:9999/voteCandidate,0,0,2035
1664863918854,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-720,text,false,,2441,0,284,284,http://localhost:9999/voteCandidate,0,0,2039
