timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663638917946,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-744,text,false,,2441,0,257,257,http://localhost:8080/voteCandidate,0,0,0
1663638917962,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-747,text,false,,2441,0,255,255,http://localhost:8080/voteCandidate,0,0,0
1663638917956,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-746,text,false,,2441,0,255,255,http://localhost:8080/voteCandidate,0,0,0
1663638917967,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-748,text,false,,2441,0,255,255,http://localhost:8080/voteCandidate,0,0,0
1663638917981,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-751,text,false,,2441,0,252,252,http://localhost:8080/voteCandidate,0,0,0
1663638917971,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-749,text,false,,2441,0,252,252,http://localhost:8080/voteCandidate,0,0,0
1663638917976,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-750,text,false,,2441,0,252,252,http://localhost:8080/voteCandidate,0,0,1
1663638917986,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-752,text,false,,2441,0,249,249,http://localhost:8080/voteCandidate,0,0,0
1663638917991,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-753,text,false,,2441,0,249,249,http://localhost:8080/voteCandidate,0,0,0
1663638917996,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-754,text,false,,2441,0,249,249,http://localhost:8080/voteCandidate,0,0,0
1663638918001,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-755,text,false,,2441,0,246,246,http://localhost:8080/voteCandidate,0,0,1
1663638918007,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-756,text,false,,2441,0,246,246,http://localhost:8080/voteCandidate,0,0,1
1663638918012,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-757,text,false,,2441,0,246,246,http://localhost:8080/voteCandidate,0,0,1
1663638918021,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-759,text,false,,2441,0,243,243,http://localhost:8080/voteCandidate,0,0,1
1663638918027,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-760,text,false,,2441,0,243,243,http://localhost:8080/voteCandidate,0,0,1
1663638918016,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-758,text,false,,2441,0,241,241,http://localhost:8080/voteCandidate,0,0,1
1663638918036,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-762,text,false,,2441,0,240,240,http://localhost:8080/voteCandidate,0,0,1
1663638918031,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-761,text,false,,2441,0,240,240,http://localhost:8080/voteCandidate,0,0,1
1663638918041,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-763,text,false,,2441,0,238,238,http://localhost:8080/voteCandidate,0,0,1
1663638918051,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-765,text,false,,2441,0,237,237,http://localhost:8080/voteCandidate,0,0,1
1663638918046,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-764,text,false,,2441,0,237,237,http://localhost:8080/voteCandidate,0,0,1
1663638918056,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-766,text,false,,2441,0,237,237,http://localhost:8080/voteCandidate,0,0,1
1663638918066,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-768,text,false,,2441,0,234,234,http://localhost:8080/voteCandidate,0,0,1
1663638918076,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-770,text,false,,2441,0,234,234,http://localhost:8080/voteCandidate,0,0,1
1663638918061,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-767,text,false,,2441,0,234,234,http://localhost:8080/voteCandidate,0,0,1
1663638918071,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-769,text,false,,2441,0,234,234,http://localhost:8080/voteCandidate,0,0,1
1663638918091,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-773,text,false,,2441,0,230,230,http://localhost:8080/voteCandidate,0,0,1
1663638918087,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-772,text,false,,2441,0,230,230,http://localhost:8080/voteCandidate,0,0,1
1663638918082,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-771,text,false,,2441,0,230,230,http://localhost:8080/voteCandidate,0,0,1
1663638918106,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-776,text,false,,2441,0,227,227,http://localhost:8080/voteCandidate,0,0,1
1663638918101,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-775,text,false,,2441,0,227,227,http://localhost:8080/voteCandidate,0,0,1
1663638918096,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-774,text,false,,2441,0,227,227,http://localhost:8080/voteCandidate,0,0,1
1663638918122,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-779,text,false,,2441,0,224,224,http://localhost:8080/voteCandidate,0,0,1
1663638918116,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-778,text,false,,2441,0,224,224,http://localhost:8080/voteCandidate,0,0,1
1663638918111,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-777,text,false,,2441,0,224,224,http://localhost:8080/voteCandidate,0,0,1
1663638918127,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-780,text,false,,2441,0,221,221,http://localhost:8080/voteCandidate,0,0,1
1663638918136,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-782,text,false,,2441,0,221,221,http://localhost:8080/voteCandidate,0,0,0
1663638918131,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-781,text,false,,2441,0,219,219,http://localhost:8080/voteCandidate,0,0,1
1663638918141,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-783,text,false,,2441,0,218,218,http://localhost:8080/voteCandidate,0,0,0
1663638918150,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-785,text,false,,2441,0,218,218,http://localhost:8080/voteCandidate,0,0,1
1663638918145,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-784,text,false,,2441,0,218,218,http://localhost:8080/voteCandidate,0,0,1
1663638918167,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-788,text,false,,2441,0,215,215,http://localhost:8080/voteCandidate,0,0,0
1663638918162,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-787,text,false,,2441,0,215,215,http://localhost:8080/voteCandidate,0,0,0
1663638918156,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-786,text,false,,2441,0,215,215,http://localhost:8080/voteCandidate,0,0,1
1663638918181,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-791,text,false,,2441,0,212,212,http://localhost:8080/voteCandidate,0,0,0
1663638918176,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-790,text,false,,2441,0,212,212,http://localhost:8080/voteCandidate,0,0,0
1663638918171,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-789,text,false,,2441,0,212,212,http://localhost:8080/voteCandidate,0,0,1
1663638918191,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-793,text,false,,2441,0,209,209,http://localhost:8080/voteCandidate,0,0,0
1663638918196,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-794,text,false,,2441,0,209,209,http://localhost:8080/voteCandidate,0,0,0
1663638918186,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-792,text,false,,2441,0,208,208,http://localhost:8080/voteCandidate,0,0,0
1663638918202,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-795,text,false,,2441,0,206,206,http://localhost:8080/voteCandidate,0,0,0
1663638918207,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-796,text,false,,2441,0,206,206,http://localhost:8080/voteCandidate,0,0,0
1663638918210,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-797,text,false,,2441,0,206,206,http://localhost:8080/voteCandidate,0,0,1
1663638918216,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-798,text,false,,2441,0,206,206,http://localhost:8080/voteCandidate,0,0,0
1663638918221,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-799,text,false,,2441,0,202,202,http://localhost:8080/voteCandidate,0,0,0
1663638918230,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-801,text,false,,2441,0,202,202,http://localhost:8080/voteCandidate,0,0,1
1663638918225,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-800,text,false,,2441,0,202,202,http://localhost:8080/voteCandidate,0,0,1
1663638918236,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-802,text,false,,2441,0,199,199,http://localhost:8080/voteCandidate,0,0,0
1663638918242,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-803,text,false,,2441,0,199,199,http://localhost:8080/voteCandidate,0,0,0
1663638918246,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-804,text,false,,2441,0,199,199,http://localhost:8080/voteCandidate,0,0,1
1663638918261,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-807,text,false,,2441,0,196,196,http://localhost:8080/voteCandidate,0,0,0
1663638918255,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-806,text,false,,2441,0,196,196,http://localhost:8080/voteCandidate,0,0,1
1663638918251,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-805,text,false,,2441,0,196,196,http://localhost:8080/voteCandidate,0,0,0
1663638918266,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-808,text,false,,2441,0,193,193,http://localhost:8080/voteCandidate,0,0,0
1663638918271,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-809,text,false,,2441,0,193,193,http://localhost:8080/voteCandidate,0,0,0
1663638918276,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-810,text,false,,2441,0,192,192,http://localhost:8080/voteCandidate,0,0,0
1663638918281,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-811,text,false,,2441,0,190,190,http://localhost:8080/voteCandidate,0,0,0
1663638918291,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-813,text,false,,2441,0,190,190,http://localhost:8080/voteCandidate,0,0,0
1663638918286,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-812,text,false,,2441,0,190,190,http://localhost:8080/voteCandidate,0,0,0
1663638918307,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-816,text,false,,2441,0,187,187,http://localhost:8080/voteCandidate,0,0,0
1663638918298,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-814,text,false,,2441,0,187,187,http://localhost:8080/voteCandidate,0,0,0
1663638918303,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-815,text,false,,2441,0,186,186,http://localhost:8080/voteCandidate,0,0,0
1663638918318,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-818,text,false,,2441,0,184,184,http://localhost:8080/voteCandidate,0,0,0
1663638918322,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-819,text,false,,2441,0,184,184,http://localhost:8080/voteCandidate,0,0,0
1663638918312,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-817,text,false,,2441,0,184,184,http://localhost:8080/voteCandidate,0,0,0
1663638918336,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-822,text,false,,2441,0,181,181,http://localhost:8080/voteCandidate,0,0,1
1663638918341,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-823,text,false,,2441,0,181,181,http://localhost:8080/voteCandidate,0,0,1
1663638918332,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-821,text,false,,2441,0,181,181,http://localhost:8080/voteCandidate,0,0,0
1663638918327,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-820,text,false,,2441,0,181,181,http://localhost:8080/voteCandidate,0,0,0
1663638918351,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-825,text,false,,2441,0,177,177,http://localhost:8080/voteCandidate,0,0,0
1663638918346,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-824,text,false,,2441,0,177,177,http://localhost:8080/voteCandidate,0,0,0
1663638918356,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-826,text,false,,2441,0,177,177,http://localhost:8080/voteCandidate,0,0,0
1663638918361,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-827,text,false,,2441,0,174,174,http://localhost:8080/voteCandidate,0,0,0
1663638918376,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-829,text,false,,2441,0,173,173,http://localhost:8080/voteCandidate,0,0,1
1663638918381,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-831,text,false,,2441,0,173,173,http://localhost:8080/voteCandidate,0,0,1
1663638918387,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-832,text,false,,2441,0,173,173,http://localhost:8080/voteCandidate,0,0,0
1663638918376,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-830,text,false,,2441,0,171,171,http://localhost:8080/voteCandidate,0,0,1
1663638918375,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-828,text,false,,2441,0,170,170,http://localhost:8080/voteCandidate,0,0,1
1663638918391,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-833,text,false,,2441,0,168,168,http://localhost:8080/voteCandidate,0,0,1
1663638918400,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-835,text,false,,2441,0,167,167,http://localhost:8080/voteCandidate,0,0,1
1663638918396,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-834,text,false,,2441,0,167,167,http://localhost:8080/voteCandidate,0,0,0
1663638918405,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-836,text,false,,2441,0,165,165,http://localhost:8080/voteCandidate,0,0,1
1663638918412,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-837,text,false,,2441,0,165,165,http://localhost:8080/voteCandidate,0,0,0
1663638918416,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-838,text,false,,2441,0,165,165,http://localhost:8080/voteCandidate,0,0,0
1663638918432,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-841,text,false,,2441,0,162,162,http://localhost:8080/voteCandidate,0,0,0
1663638918425,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-840,text,false,,2441,0,162,162,http://localhost:8080/voteCandidate,0,0,1
1663638918421,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-839,text,false,,2441,0,162,162,http://localhost:8080/voteCandidate,0,0,0
1663638918450,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-845,text,false,,2441,0,159,159,http://localhost:8080/voteCandidate,0,0,1
1663638918445,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-844,text,false,,2441,0,159,159,http://localhost:8080/voteCandidate,0,0,1
1663638918442,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-843,text,false,,2441,0,159,159,http://localhost:8080/voteCandidate,0,0,0
1663638918437,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-842,text,false,,2441,0,158,158,http://localhost:8080/voteCandidate,0,0,0
1663638918460,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-847,text,false,,2441,0,155,155,http://localhost:8080/voteCandidate,0,0,1
1663638918455,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-846,text,false,,2441,0,155,155,http://localhost:8080/voteCandidate,0,0,1
1663638918465,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-848,text,false,,2441,0,155,155,http://localhost:8080/voteCandidate,0,0,1
1663638918470,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-849,text,false,,2441,0,152,152,http://localhost:8080/voteCandidate,0,0,1
1663638918476,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-850,text,false,,2441,0,152,152,http://localhost:8080/voteCandidate,0,0,1
1663638918481,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-851,text,false,,2441,0,151,151,http://localhost:8080/voteCandidate,0,0,1
1663638918495,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-854,text,false,,2441,0,149,149,http://localhost:8080/voteCandidate,0,0,1
1663638918485,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-852,text,false,,2441,0,149,149,http://localhost:8080/voteCandidate,0,0,1
1663638918490,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-853,text,false,,2441,0,149,149,http://localhost:8080/voteCandidate,0,0,1
1663638918510,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-857,text,false,,2441,0,146,146,http://localhost:8080/voteCandidate,0,0,1
1663638918505,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-856,text,false,,2441,0,146,146,http://localhost:8080/voteCandidate,0,0,1
1663638918501,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-855,text,false,,2441,0,145,145,http://localhost:8080/voteCandidate,0,0,0
1663638918516,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-858,text,false,,2441,0,143,143,http://localhost:8080/voteCandidate,0,0,0
1663638918520,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-859,text,false,,2441,0,143,143,http://localhost:8080/voteCandidate,0,0,1
1663638918527,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-860,text,false,,2441,0,143,143,http://localhost:8080/voteCandidate,0,0,0
1663638918540,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-863,text,false,,2441,0,140,140,http://localhost:8080/voteCandidate,0,0,1
1663638918535,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-862,text,false,,2441,0,140,140,http://localhost:8080/voteCandidate,0,0,1
1663638918531,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-861,text,false,,2441,0,140,140,http://localhost:8080/voteCandidate,0,0,1
1663638918555,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-866,text,false,,2441,0,137,137,http://localhost:8080/voteCandidate,0,0,1
1663638918545,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-864,text,false,,2441,0,137,137,http://localhost:8080/voteCandidate,0,0,1
1663638918550,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-865,text,false,,2441,0,137,137,http://localhost:8080/voteCandidate,0,0,1
1663638918561,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-867,text,false,,2441,0,136,136,http://localhost:8080/voteCandidate,0,0,0
1663638918571,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-869,text,false,,2441,0,133,133,http://localhost:8080/voteCandidate,0,0,1
1663638918566,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-868,text,false,,2441,0,133,133,http://localhost:8080/voteCandidate,0,0,1
1663638918606,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-876,text,false,,2441,0,131,131,http://localhost:8080/voteCandidate,0,0,0
1663638918595,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-871,text,false,,2441,0,131,131,http://localhost:8080/voteCandidate,0,0,1
1663638918601,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-875,text,false,,2441,0,131,131,http://localhost:8080/voteCandidate,0,0,1
1663638918595,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-870,text,false,,2441,0,129,129,http://localhost:8080/voteCandidate,0,0,0
1663638918595,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-873,text,false,,2441,0,128,128,http://localhost:8080/voteCandidate,0,0,1
1663638918595,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-872,text,false,,2441,0,127,127,http://localhost:8080/voteCandidate,0,0,0
1663638918595,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-874,text,false,,2441,0,125,125,http://localhost:8080/voteCandidate,0,0,1
1663638918621,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-879,text,false,,2441,0,124,124,http://localhost:8080/voteCandidate,0,0,1
1663638918611,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-877,text,false,,2441,0,124,124,http://localhost:8080/voteCandidate,0,0,0
1663638918616,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-878,text,false,,2441,0,124,124,http://localhost:8080/voteCandidate,0,0,1
1663638918625,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-880,text,false,,2441,0,121,121,http://localhost:8080/voteCandidate,0,0,1
1663638918635,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-882,text,false,,2441,0,121,121,http://localhost:8080/voteCandidate,0,0,1
1663638918630,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-881,text,false,,2441,0,121,121,http://localhost:8080/voteCandidate,0,0,1
1663638918640,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-883,text,false,,2441,0,118,118,http://localhost:8080/voteCandidate,0,0,1
1663638918646,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-884,text,false,,2441,0,118,118,http://localhost:8080/voteCandidate,0,0,0
