timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663634113661,1753,HTTP Request,200,OK,1000T addCandidate 1-41,text,true,,261,231,391,391,http://localhost:8080/addCandidate,1753,0,1
1663634113680,1735,HTTP Request,200,OK,1000T addCandidate 1-45,text,true,,261,231,390,390,http://localhost:8080/addCandidate,1735,0,1
1663634113651,1766,HTTP Request,200,OK,1000T addCandidate 1-39,text,true,,261,231,391,391,http://localhost:8080/addCandidate,1766,0,1
1663634113642,1775,HTTP Request,200,OK,1000T addCandidate 1-37,text,true,,261,231,391,391,http://localhost:8080/addCandidate,1775,0,0
1663634113640,1777,HTTP Request,200,OK,1000T addCandidate 1-35,text,true,,261,231,391,391,http://localhost:8080/addCandidate,1777,0,1
1663634113670,1748,HTTP Request,200,OK,1000T addCandidate 1-43,text,true,,261,231,390,390,http://localhost:8080/addCandidate,1748,0,1
1663634113646,1772,HTTP Request,200,OK,1000T addCandidate 1-38,text,true,,261,231,390,390,http://localhost:8080/addCandidate,1772,0,1
1663634113667,1751,HTTP Request,200,OK,1000T addCandidate 1-42,text,true,,261,231,387,387,http://localhost:8080/addCandidate,1751,0,1
1663634113657,1762,HTTP Request,200,OK,1000T addCandidate 1-40,text,true,,261,231,384,384,http://localhost:8080/addCandidate,1762,0,0
1663634113676,1743,HTTP Request,200,OK,1000T addCandidate 1-44,text,true,,261,231,383,383,http://localhost:8080/addCandidate,1743,0,0
1663634113692,1728,HTTP Request,200,OK,1000T addCandidate 1-47,text,true,,261,231,382,382,http://localhost:8080/addCandidate,1728,0,0
1663634113685,1736,HTTP Request,200,OK,1000T addCandidate 1-46,text,true,,261,231,381,381,http://localhost:8080/addCandidate,1736,0,1
1663634113697,1724,HTTP Request,200,OK,1000T addCandidate 1-48,text,true,,261,231,380,380,http://localhost:8080/addCandidate,1724,0,1
1663634113700,1721,HTTP Request,200,OK,1000T addCandidate 1-49,text,true,,261,231,379,379,http://localhost:8080/addCandidate,1721,0,1
1663634113721,1749,HTTP Request,200,OK,1000T addCandidate 1-53,text,true,,261,231,388,388,http://localhost:8080/addCandidate,1749,0,0
1663634113731,1740,HTTP Request,200,OK,1000T addCandidate 1-55,text,true,,261,231,388,388,http://localhost:8080/addCandidate,1740,0,1
1663634113726,1746,HTTP Request,200,OK,1000T addCandidate 1-54,text,true,,261,231,387,387,http://localhost:8080/addCandidate,1746,0,1
1663634113742,1731,HTTP Request,200,OK,1000T addCandidate 1-57,text,true,,261,231,386,386,http://localhost:8080/addCandidate,1731,0,1
1663634113706,1767,HTTP Request,200,OK,1000T addCandidate 1-50,text,true,,261,231,385,385,http://localhost:8080/addCandidate,1767,0,0
1663634113711,1763,HTTP Request,200,OK,1000T addCandidate 1-51,text,true,,261,231,384,384,http://localhost:8080/addCandidate,1763,0,1
1663634113717,1757,HTTP Request,200,OK,1000T addCandidate 1-52,text,true,,261,231,383,383,http://localhost:8080/addCandidate,1757,0,1
1663634113751,1734,HTTP Request,200,OK,1000T addCandidate 1-59,text,true,,261,231,384,384,http://localhost:8080/addCandidate,1734,0,1
1663634113747,1739,HTTP Request,200,OK,1000T addCandidate 1-58,text,true,,261,231,383,383,http://localhost:8080/addCandidate,1739,0,1
1663634113736,1750,HTTP Request,200,OK,1000T addCandidate 1-56,text,true,,261,231,383,383,http://localhost:8080/addCandidate,1750,0,1
1663634113787,2002,HTTP Request,200,OK,1000T addCandidate 1-66,text,true,,261,231,442,442,http://localhost:8080/addCandidate,2002,0,1
1663634113800,1989,HTTP Request,200,OK,1000T addCandidate 1-69,text,true,,261,231,441,441,http://localhost:8080/addCandidate,1989,0,1
1663634113797,1992,HTTP Request,200,OK,1000T addCandidate 1-68,text,true,,261,231,440,440,http://localhost:8080/addCandidate,1992,0,0
1663634113464,2326,HTTP Request,200,OK,1000T addCandidate 1-1,text,true,,261,231,439,439,http://localhost:8080/addCandidate,2326,0,1
1663634113817,1974,HTTP Request,200,OK,1000T addCandidate 1-72,text,true,,261,231,439,439,http://localhost:8080/addCandidate,1974,0,1
1663634113822,1969,HTTP Request,200,OK,1000T addCandidate 1-73,text,true,,261,231,438,438,http://localhost:8080/addCandidate,1969,0,1
1663634113811,1981,HTTP Request,200,OK,1000T addCandidate 1-71,text,true,,261,231,437,437,http://localhost:8080/addCandidate,1981,0,1
1663634113780,2012,HTTP Request,200,OK,1000T addCandidate 1-65,text,true,,261,231,436,436,http://localhost:8080/addCandidate,2012,0,1
1663634113470,2323,HTTP Request,200,OK,1000T addCandidate 1-2,text,true,,261,231,435,435,http://localhost:8080/addCandidate,2323,0,1
1663634113761,2032,HTTP Request,200,OK,1000T addCandidate 1-61,text,true,,261,231,434,434,http://localhost:8080/addCandidate,2032,0,1
1663634113831,1963,HTTP Request,200,OK,1000T addCandidate 1-75,text,true,,261,231,433,433,http://localhost:8080/addCandidate,1963,0,1
1663634113767,2027,HTTP Request,200,OK,1000T addCandidate 1-62,text,true,,261,231,432,432,http://localhost:8080/addCandidate,2027,0,0
1663634113775,2020,HTTP Request,200,OK,1000T addCandidate 1-64,text,true,,261,231,431,431,http://localhost:8080/addCandidate,2020,0,1
1663634113826,1969,HTTP Request,200,OK,1000T addCandidate 1-74,text,true,,261,231,430,430,http://localhost:8080/addCandidate,1969,0,1
1663634113772,2024,HTTP Request,200,OK,1000T addCandidate 1-63,text,true,,261,231,430,430,http://localhost:8080/addCandidate,2024,0,0
1663634113475,2321,HTTP Request,200,OK,1000T addCandidate 1-3,text,true,,261,231,429,429,http://localhost:8080/addCandidate,2321,0,0
1663634113841,1956,HTTP Request,200,OK,1000T addCandidate 1-77,text,true,,261,231,428,428,http://localhost:8080/addCandidate,1956,0,1
1663634113862,1936,HTTP Request,200,OK,1000T addCandidate 1-81,text,true,,261,231,427,427,http://localhost:8080/addCandidate,1936,0,0
1663634113870,1929,HTTP Request,200,OK,1000T addCandidate 1-83,text,true,,261,231,426,426,http://localhost:8080/addCandidate,1929,0,1
1663634113477,2323,HTTP Request,200,OK,1000T addCandidate 1-4,text,true,,261,231,425,425,http://localhost:8080/addCandidate,2323,0,2
1663634113846,1954,HTTP Request,200,OK,1000T addCandidate 1-78,text,true,,261,231,424,424,http://localhost:8080/addCandidate,1954,0,1
1663634113867,1934,HTTP Request,200,OK,1000T addCandidate 1-82,text,true,,261,231,424,424,http://localhost:8080/addCandidate,1934,0,0
1663634113756,2046,HTTP Request,200,OK,1000T addCandidate 1-60,text,true,,261,231,423,423,http://localhost:8080/addCandidate,2045,0,1
1663634113857,1945,HTTP Request,200,OK,1000T addCandidate 1-80,text,true,,261,231,422,422,http://localhost:8080/addCandidate,1945,0,0
1663634113482,2321,HTTP Request,200,OK,1000T addCandidate 1-5,text,true,,261,231,421,421,http://localhost:8080/addCandidate,2321,0,0
1663634113486,2318,HTTP Request,200,OK,1000T addCandidate 1-6,text,true,,261,231,420,420,http://localhost:8080/addCandidate,2318,0,1
1663634113497,2307,HTTP Request,200,OK,1000T addCandidate 1-8,text,true,,261,231,419,419,http://localhost:8080/addCandidate,2307,0,1
1663634113492,2313,HTTP Request,200,OK,1000T addCandidate 1-7,text,true,,261,231,418,418,http://localhost:8080/addCandidate,2313,0,1
1663634113501,2304,HTTP Request,200,OK,1000T addCandidate 1-9,text,true,,261,231,417,417,http://localhost:8080/addCandidate,2304,0,1
1663634113515,2291,HTTP Request,200,OK,1000T addCandidate 1-11,text,true,,261,231,417,417,http://localhost:8080/addCandidate,2291,0,1
1663634113515,2292,HTTP Request,200,OK,1000T addCandidate 1-10,text,true,,261,231,416,416,http://localhost:8080/addCandidate,2292,0,1
1663634113536,2271,HTTP Request,200,OK,1000T addCandidate 1-16,text,true,,261,231,415,415,http://localhost:8080/addCandidate,2271,0,1
1663634113523,2285,HTTP Request,200,OK,1000T addCandidate 1-13,text,true,,261,231,414,414,http://localhost:8080/addCandidate,2285,0,1
1663634113531,2278,HTTP Request,200,OK,1000T addCandidate 1-15,text,true,,261,231,413,413,http://localhost:8080/addCandidate,2278,0,1
1663634113518,2292,HTTP Request,200,OK,1000T addCandidate 1-12,text,true,,261,231,412,412,http://localhost:8080/addCandidate,2292,0,0
1663634113527,2283,HTTP Request,200,OK,1000T addCandidate 1-14,text,true,,261,231,411,411,http://localhost:8080/addCandidate,2283,0,1
1663634113542,2268,HTTP Request,200,OK,1000T addCandidate 1-17,text,true,,261,231,410,410,http://localhost:8080/addCandidate,2268,0,1
1663634113562,2249,HTTP Request,200,OK,1000T addCandidate 1-21,text,true,,261,231,410,410,http://localhost:8080/addCandidate,2249,0,1
1663634113566,2246,HTTP Request,200,OK,1000T addCandidate 1-22,text,true,,261,231,409,409,http://localhost:8080/addCandidate,2245,0,1
1663634113581,2231,HTTP Request,200,OK,1000T addCandidate 1-25,text,true,,261,231,408,408,http://localhost:8080/addCandidate,2231,0,1
1663634113576,2237,HTTP Request,200,OK,1000T addCandidate 1-24,text,true,,261,231,407,407,http://localhost:8080/addCandidate,2237,0,1
1663634113571,2242,HTTP Request,200,OK,1000T addCandidate 1-23,text,true,,261,231,406,406,http://localhost:8080/addCandidate,2242,0,0
1663634113606,2208,HTTP Request,200,OK,1000T addCandidate 1-30,text,true,,261,231,405,405,http://localhost:8080/addCandidate,2208,0,1
1663634113597,2218,HTTP Request,200,OK,1000T addCandidate 1-28,text,true,,261,231,404,404,http://localhost:8080/addCandidate,2218,0,1
1663634113586,2254,HTTP Request,200,OK,1000T addCandidate 1-26,text,true,,261,231,408,408,http://localhost:8080/addCandidate,2254,0,0
1663634113593,2247,HTTP Request,200,OK,1000T addCandidate 1-27,text,true,,261,231,407,407,http://localhost:8080/addCandidate,2247,0,1
1663634113601,2240,HTTP Request,200,OK,1000T addCandidate 1-29,text,true,,261,231,407,407,http://localhost:8080/addCandidate,2240,0,1
1663634113640,2202,HTTP Request,200,OK,1000T addCandidate 1-31,text,true,,261,231,406,406,http://localhost:8080/addCandidate,2202,0,0
1663634113640,2203,HTTP Request,200,OK,1000T addCandidate 1-34,text,true,,261,231,405,405,http://localhost:8080/addCandidate,2203,0,1
1663634113640,2205,HTTP Request,200,OK,1000T addCandidate 1-32,text,true,,261,231,404,404,http://localhost:8080/addCandidate,2205,0,1
1663634113640,2205,HTTP Request,200,OK,1000T addCandidate 1-33,text,true,,261,231,404,404,http://localhost:8080/addCandidate,2205,0,1
1663634113640,2205,HTTP Request,200,OK,1000T addCandidate 1-36,text,true,,261,231,402,402,http://localhost:8080/addCandidate,2205,0,1
1663634113981,1998,HTTP Request,200,OK,1000T addCandidate 1-105,text,true,,261,231,428,428,http://localhost:8080/addCandidate,1998,0,0
1663634113972,2008,HTTP Request,200,OK,1000T addCandidate 1-103,text,true,,261,231,428,428,http://localhost:8080/addCandidate,2008,0,0
1663634113977,2070,HTTP Request,200,OK,1000T addCandidate 1-104,text,true,,261,231,440,440,http://localhost:8080/addCandidate,2070,0,0
1663634114021,2027,HTTP Request,200,OK,1000T addCandidate 1-113,text,true,,261,231,439,439,http://localhost:8080/addCandidate,2027,0,0
1663634114011,2037,HTTP Request,200,OK,1000T addCandidate 1-111,text,true,,261,231,438,438,http://localhost:8080/addCandidate,2037,0,0
1663634114051,1998,HTTP Request,200,OK,1000T addCandidate 1-119,text,true,,261,231,437,437,http://localhost:8080/addCandidate,1998,0,0
1663634114081,1968,HTTP Request,200,OK,1000T addCandidate 1-125,text,true,,261,231,436,436,http://localhost:8080/addCandidate,1968,0,1
1663634113991,2059,HTTP Request,200,OK,1000T addCandidate 1-107,text,true,,261,231,435,435,http://localhost:8080/addCandidate,2059,0,0
1663634113986,2064,HTTP Request,200,OK,1000T addCandidate 1-106,text,true,,261,231,435,435,http://localhost:8080/addCandidate,2064,0,0
1663634114007,2044,HTTP Request,200,OK,1000T addCandidate 1-110,text,true,,261,231,434,434,http://localhost:8080/addCandidate,2044,0,0
1663634114040,2012,HTTP Request,200,OK,1000T addCandidate 1-116,text,true,,261,231,433,433,http://localhost:8080/addCandidate,2012,0,0
1663634114087,1965,HTTP Request,200,OK,1000T addCandidate 1-126,text,true,,261,231,432,432,http://localhost:8080/addCandidate,1965,0,0
1663634114002,2051,HTTP Request,200,OK,1000T addCandidate 1-109,text,true,,261,231,431,431,http://localhost:8080/addCandidate,2051,0,0
1663634113997,2056,HTTP Request,200,OK,1000T addCandidate 1-108,text,true,,261,231,430,430,http://localhost:8080/addCandidate,2056,0,0
1663634114027,2027,HTTP Request,200,OK,1000T addCandidate 1-114,text,true,,261,231,429,429,http://localhost:8080/addCandidate,2027,0,12
1663634114057,1997,HTTP Request,200,OK,1000T addCandidate 1-120,text,true,,261,231,428,428,http://localhost:8080/addCandidate,1997,0,0
1663634114062,1993,HTTP Request,200,OK,1000T addCandidate 1-121,text,true,,261,231,427,427,http://localhost:8080/addCandidate,1993,0,0
1663634114040,2016,HTTP Request,200,OK,1000T addCandidate 1-115,text,true,,261,231,427,427,http://localhost:8080/addCandidate,2016,0,0
1663634114016,2040,HTTP Request,200,OK,1000T addCandidate 1-112,text,true,,261,231,427,427,http://localhost:8080/addCandidate,2040,0,0
1663634114071,1986,HTTP Request,200,OK,1000T addCandidate 1-123,text,true,,261,231,427,427,http://localhost:8080/addCandidate,1986,0,1
1663634114046,2012,HTTP Request,200,OK,1000T addCandidate 1-118,text,true,,261,231,427,427,http://localhost:8080/addCandidate,2012,0,0
1663634114066,1992,HTTP Request,200,OK,1000T addCandidate 1-122,text,true,,261,231,427,427,http://localhost:8080/addCandidate,1992,0,1
1663634114076,1982,HTTP Request,200,OK,1000T addCandidate 1-124,text,true,,261,231,427,427,http://localhost:8080/addCandidate,1982,0,1
1663634114091,1968,HTTP Request,200,OK,1000T addCandidate 1-127,text,true,,261,231,427,427,http://localhost:8080/addCandidate,1968,0,1
1663634114041,2019,HTTP Request,200,OK,1000T addCandidate 1-117,text,true,,261,231,427,427,http://localhost:8080/addCandidate,2019,0,0
1663634114246,1859,HTTP Request,200,OK,1000T addCandidate 1-158,text,true,,261,231,428,428,http://localhost:8080/addCandidate,1859,0,0
1663634114241,1864,HTTP Request,200,OK,1000T addCandidate 1-157,text,true,,261,231,428,428,http://localhost:8080/addCandidate,1864,0,0
1663634114101,2005,HTTP Request,200,OK,1000T addCandidate 1-129,text,true,,261,231,427,427,http://localhost:8080/addCandidate,2005,0,0
1663634114257,1850,HTTP Request,200,OK,1000T addCandidate 1-160,text,true,,261,231,426,426,http://localhost:8080/addCandidate,1850,0,1
1663634114236,1872,HTTP Request,200,OK,1000T addCandidate 1-156,text,true,,261,231,425,425,http://localhost:8080/addCandidate,1872,0,1
1663634114287,1822,HTTP Request,200,OK,1000T addCandidate 1-166,text,true,,261,231,424,424,http://localhost:8080/addCandidate,1822,0,1
1663634114296,1813,HTTP Request,200,OK,1000T addCandidate 1-168,text,true,,261,231,423,423,http://localhost:8080/addCandidate,1813,0,1
1663634114252,1870,HTTP Request,200,OK,1000T addCandidate 1-159,text,true,,261,231,425,425,http://localhost:8080/addCandidate,1870,0,1
1663634114272,1850,HTTP Request,200,OK,1000T addCandidate 1-163,text,true,,261,231,424,424,http://localhost:8080/addCandidate,1850,0,0
1663634114283,1840,HTTP Request,200,OK,1000T addCandidate 1-165,text,true,,261,231,423,423,http://localhost:8080/addCandidate,1840,0,0
1663634113805,2319,HTTP Request,200,OK,1000T addCandidate 1-70,text,true,,261,231,422,422,http://localhost:8080/addCandidate,2319,0,1
1663634114266,1859,HTTP Request,200,OK,1000T addCandidate 1-162,text,true,,261,231,421,421,http://localhost:8080/addCandidate,1859,0,1
1663634114131,1994,HTTP Request,200,OK,1000T addCandidate 1-135,text,true,,261,231,421,421,http://localhost:8080/addCandidate,1994,0,0
1663634113851,2276,HTTP Request,200,OK,1000T addCandidate 1-79,text,true,,261,231,420,420,http://localhost:8080/addCandidate,2276,0,1
1663634113836,2292,HTTP Request,200,OK,1000T addCandidate 1-76,text,true,,261,231,419,419,http://localhost:8080/addCandidate,2292,0,1
1663634113792,2338,HTTP Request,200,OK,1000T addCandidate 1-67,text,true,,261,231,418,418,http://localhost:8080/addCandidate,2336,0,0
1663634114261,1869,HTTP Request,200,OK,1000T addCandidate 1-161,text,true,,261,231,418,418,http://localhost:8080/addCandidate,1869,0,1
1663634114121,2009,HTTP Request,200,OK,1000T addCandidate 1-133,text,true,,261,231,418,418,http://localhost:8080/addCandidate,2009,0,0
1663634114301,1851,HTTP Request,200,OK,1000T addCandidate 1-169,text,true,,261,231,420,420,http://localhost:8080/addCandidate,1851,0,1
1663634114292,1861,HTTP Request,200,OK,1000T addCandidate 1-167,text,true,,261,231,420,420,http://localhost:8080/addCandidate,1861,0,0
1663634113876,2277,HTTP Request,200,OK,1000T addCandidate 1-84,text,true,,261,231,420,420,http://localhost:8080/addCandidate,2277,0,1
1663634114277,1876,HTTP Request,200,OK,1000T addCandidate 1-164,text,true,,261,231,417,417,http://localhost:8080/addCandidate,1876,0,1
1663634113886,2268,HTTP Request,200,OK,1000T addCandidate 1-86,text,true,,261,231,416,416,http://localhost:8080/addCandidate,2268,0,0
1663634113881,2274,HTTP Request,200,OK,1000T addCandidate 1-85,text,true,,261,231,415,415,http://localhost:8080/addCandidate,2274,0,1
1663634114351,1849,HTTP Request,200,OK,1000T addCandidate 1-179,text,true,,261,231,423,423,http://localhost:8080/addCandidate,1849,0,1
1663634113892,2309,HTTP Request,200,OK,1000T addCandidate 1-87,text,true,,261,231,423,423,http://localhost:8080/addCandidate,2309,0,0
1663634114357,1845,HTTP Request,200,OK,1000T addCandidate 1-180,text,true,,261,231,422,422,http://localhost:8080/addCandidate,1845,0,1
1663634114362,1841,HTTP Request,200,OK,1000T addCandidate 1-181,text,true,,261,231,421,421,http://localhost:8080/addCandidate,1841,0,1
1663634114367,1937,HTTP Request,200,OK,1000T addCandidate 1-182,text,true,,261,231,440,440,http://localhost:8080/addCandidate,1937,0,1
1663634113551,2753,HTTP Request,200,OK,1000T addCandidate 1-19,text,true,,261,231,439,439,http://localhost:8080/addCandidate,2753,0,0
1663634113546,2759,HTTP Request,200,OK,1000T addCandidate 1-18,text,true,,261,231,438,438,http://localhost:8080/addCandidate,2759,0,1
1663634113556,2749,HTTP Request,200,OK,1000T addCandidate 1-20,text,true,,261,231,437,437,http://localhost:8080/addCandidate,2749,0,0
1663634113906,2419,HTTP Request,200,OK,1000T addCandidate 1-90,text,true,,261,231,440,440,http://localhost:8080/addCandidate,2419,0,0
1663634113911,2415,HTTP Request,200,OK,1000T addCandidate 1-91,text,true,,261,231,440,440,http://localhost:8080/addCandidate,2415,0,0
1663634113897,2429,HTTP Request,200,OK,1000T addCandidate 1-88,text,true,,261,231,439,439,http://localhost:8080/addCandidate,2429,0,0
1663634113901,2426,HTTP Request,200,OK,1000T addCandidate 1-89,text,true,,261,231,438,438,http://localhost:8080/addCandidate,2426,0,0
1663634113917,2411,HTTP Request,200,OK,1000T addCandidate 1-92,text,true,,261,231,437,437,http://localhost:8080/addCandidate,2411,0,0
1663634113922,2407,HTTP Request,200,OK,1000T addCandidate 1-93,text,true,,261,231,436,436,http://localhost:8080/addCandidate,2407,0,0
1663634113956,2399,HTTP Request,200,OK,1000T addCandidate 1-100,text,true,,261,231,440,440,http://localhost:8080/addCandidate,2399,0,0
1663634113961,2394,HTTP Request,200,OK,1000T addCandidate 1-101,text,true,,261,231,439,439,http://localhost:8080/addCandidate,2394,0,0
1663634113941,2415,HTTP Request,200,OK,1000T addCandidate 1-97,text,true,,261,231,439,439,http://localhost:8080/addCandidate,2415,0,0
1663634113952,2405,HTTP Request,200,OK,1000T addCandidate 1-99,text,true,,261,231,438,438,http://localhost:8080/addCandidate,2405,0,0
1663634113947,2411,HTTP Request,200,OK,1000T addCandidate 1-98,text,true,,261,231,437,437,http://localhost:8080/addCandidate,2411,0,0
1663634113966,2393,HTTP Request,200,OK,1000T addCandidate 1-102,text,true,,261,231,436,436,http://localhost:8080/addCandidate,2393,0,0
1663634114307,2305,HTTP Request,200,OK,1000T addCandidate 1-170,text,true,,261,231,485,485,http://localhost:8080/addCandidate,2304,0,1
1663634114316,2296,HTTP Request,200,OK,1000T addCandidate 1-172,text,true,,261,231,485,485,http://localhost:8080/addCandidate,2296,0,1
1663634114336,2276,HTTP Request,200,OK,1000T addCandidate 1-176,text,true,,261,231,484,484,http://localhost:8080/addCandidate,2276,0,1
1663634114167,2446,HTTP Request,200,OK,1000T addCandidate 1-142,text,true,,261,231,483,483,http://localhost:8080/addCandidate,2446,0,0
1663634114176,2437,HTTP Request,200,OK,1000T addCandidate 1-144,text,true,,261,231,482,482,http://localhost:8080/addCandidate,2437,0,0
1663634114327,2287,HTTP Request,200,OK,1000T addCandidate 1-174,text,true,,261,231,481,481,http://localhost:8080/addCandidate,2287,0,0
1663634114227,2387,HTTP Request,200,OK,1000T addCandidate 1-154,text,true,,261,231,480,480,http://localhost:8080/addCandidate,2387,0,0
1663634114406,2209,HTTP Request,200,OK,1000T addCandidate 1-190,text,true,,261,231,479,479,http://localhost:8080/addCandidate,2209,0,1
1663634114346,2269,HTTP Request,200,OK,1000T addCandidate 1-178,text,true,,261,231,478,478,http://localhost:8080/addCandidate,2269,0,1
1663634114458,2158,HTTP Request,200,OK,1000T addCandidate 1-200,text,true,,261,231,477,477,http://localhost:8080/addCandidate,2158,0,0
1663634114411,2205,HTTP Request,200,OK,1000T addCandidate 1-191,text,true,,261,231,477,477,http://localhost:8080/addCandidate,2205,0,1
1663634114446,2170,HTTP Request,200,OK,1000T addCandidate 1-198,text,true,,261,231,476,476,http://localhost:8080/addCandidate,2170,0,1
1663634114421,2196,HTTP Request,200,OK,1000T addCandidate 1-193,text,true,,261,231,475,475,http://localhost:8080/addCandidate,2196,0,1
1663634114401,2216,HTTP Request,200,OK,1000T addCandidate 1-189,text,true,,261,231,474,474,http://localhost:8080/addCandidate,2216,0,1
1663634114451,2167,HTTP Request,200,OK,1000T addCandidate 1-199,text,true,,261,231,473,473,http://localhost:8080/addCandidate,2167,0,1
1663634114428,2190,HTTP Request,200,OK,1000T addCandidate 1-194,text,true,,261,231,472,472,http://localhost:8080/addCandidate,2190,0,0
1663634114466,2153,HTTP Request,200,OK,1000T addCandidate 1-202,text,true,,261,231,471,471,http://localhost:8080/addCandidate,2153,0,1
1663634114462,2157,HTTP Request,200,OK,1000T addCandidate 1-201,text,true,,261,231,470,470,http://localhost:8080/addCandidate,2157,0,1
1663634114446,2174,HTTP Request,200,OK,1000T addCandidate 1-196,text,true,,261,231,469,469,http://localhost:8080/addCandidate,2174,0,1
1663634114433,2187,HTTP Request,200,OK,1000T addCandidate 1-195,text,true,,261,231,468,468,http://localhost:8080/addCandidate,2187,0,13
1663634114471,2149,HTTP Request,200,OK,1000T addCandidate 1-203,text,true,,261,231,467,467,http://localhost:8080/addCandidate,2149,0,1
1663634114476,2145,HTTP Request,200,OK,1000T addCandidate 1-204,text,true,,261,231,467,467,http://localhost:8080/addCandidate,2145,0,1
1663634114446,2175,HTTP Request,200,OK,1000T addCandidate 1-197,text,true,,261,231,466,466,http://localhost:8080/addCandidate,2175,0,1
1663634114416,2206,HTTP Request,200,OK,1000T addCandidate 1-192,text,true,,261,231,465,465,http://localhost:8080/addCandidate,2206,0,1
1663634114482,2141,HTTP Request,200,OK,1000T addCandidate 1-205,text,true,,261,231,464,464,http://localhost:8080/addCandidate,2141,0,0
1663634114486,2137,HTTP Request,200,OK,1000T addCandidate 1-206,text,true,,261,231,463,463,http://localhost:8080/addCandidate,2137,0,1
1663634114492,2132,HTTP Request,200,OK,1000T addCandidate 1-207,text,true,,261,231,462,462,http://localhost:8080/addCandidate,2132,0,1
1663634114497,2127,HTTP Request,200,OK,1000T addCandidate 1-208,text,true,,261,231,461,461,http://localhost:8080/addCandidate,2127,0,1
1663634114502,2124,HTTP Request,200,OK,1000T addCandidate 1-209,text,true,,261,231,461,461,http://localhost:8080/addCandidate,2124,0,0
1663634114508,2119,HTTP Request,200,OK,1000T addCandidate 1-210,text,true,,261,231,460,460,http://localhost:8080/addCandidate,2119,0,0
1663634116731,3,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8080 failed to respond,1000T addCandidate 1-655,text,false,,2080,0,480,480,http://localhost:8080/addCandidate,0,0,0
1663634114513,2225,HTTP Request,200,OK,1000T addCandidate 1-211,text,true,,261,231,480,480,http://localhost:8080/addCandidate,2225,0,0
1663634114524,2242,HTTP Request,200,OK,1000T addCandidate 1-213,text,true,,261,231,485,485,http://localhost:8080/addCandidate,2242,0,0
1663634114537,2230,HTTP Request,200,OK,1000T addCandidate 1-216,text,true,,261,231,484,484,http://localhost:8080/addCandidate,2230,0,1
1663634114553,2214,HTTP Request,200,OK,1000T addCandidate 1-219,text,true,,261,231,483,483,http://localhost:8080/addCandidate,2214,0,1
1663634114558,2210,HTTP Request,200,OK,1000T addCandidate 1-220,text,true,,261,231,482,482,http://localhost:8080/addCandidate,2210,0,1
1663634114547,2221,HTTP Request,200,OK,1000T addCandidate 1-218,text,true,,261,231,481,481,http://localhost:8080/addCandidate,2221,0,1
1663634114528,2241,HTTP Request,200,OK,1000T addCandidate 1-214,text,true,,261,231,480,480,http://localhost:8080/addCandidate,2241,0,1
1663634114517,2252,HTTP Request,200,OK,1000T addCandidate 1-212,text,true,,261,231,479,479,http://localhost:8080/addCandidate,2252,0,1
1663634114563,2207,HTTP Request,200,OK,1000T addCandidate 1-221,text,true,,261,231,478,478,http://localhost:8080/addCandidate,2207,0,0
1663634114371,2399,HTTP Request,200,OK,1000T addCandidate 1-183,text,true,,261,231,477,477,http://localhost:8080/addCandidate,2399,0,1
1663634114542,2229,HTTP Request,200,OK,1000T addCandidate 1-217,text,true,,261,231,477,477,http://localhost:8080/addCandidate,2229,0,1
1663634114376,2397,HTTP Request,200,OK,1000T addCandidate 1-184,text,true,,261,231,476,476,http://localhost:8080/addCandidate,2397,0,1
1663634114381,2392,HTTP Request,200,OK,1000T addCandidate 1-185,text,true,,261,231,475,475,http://localhost:8080/addCandidate,2392,0,1
1663634114386,2387,HTTP Request,200,OK,1000T addCandidate 1-186,text,true,,261,231,474,474,http://localhost:8080/addCandidate,2387,0,1
1663634114393,2408,HTTP Request,200,OK,1000T addCandidate 1-187,text,true,,261,231,478,478,http://localhost:8080/addCandidate,2408,0,0
1663634114397,2405,HTTP Request,200,OK,1000T addCandidate 1-188,text,true,,261,231,478,478,http://localhost:8080/addCandidate,2405,0,1
1663634114568,2237,HTTP Request,200,OK,1000T addCandidate 1-222,text,true,,261,231,477,477,http://localhost:8080/addCandidate,2236,0,0
1663634114596,2209,HTTP Request,200,OK,1000T addCandidate 1-226,text,true,,261,231,476,476,http://localhost:8080/addCandidate,2209,0,1
1663634114577,2228,HTTP Request,200,OK,1000T addCandidate 1-224,text,true,,261,231,475,475,http://localhost:8080/addCandidate,2228,0,1
1663634114601,2205,HTTP Request,200,OK,1000T addCandidate 1-229,text,true,,261,231,475,475,http://localhost:8080/addCandidate,2205,0,1
1663634114606,2200,HTTP Request,200,OK,1000T addCandidate 1-230,text,true,,261,231,474,474,http://localhost:8080/addCandidate,2200,0,1
1663634114532,2274,HTTP Request,200,OK,1000T addCandidate 1-215,text,true,,261,231,473,473,http://localhost:8080/addCandidate,2274,0,1
1663634114596,2211,HTTP Request,200,OK,1000T addCandidate 1-228,text,true,,261,231,472,472,http://localhost:8080/addCandidate,2211,0,1
1663634114591,2216,HTTP Request,200,OK,1000T addCandidate 1-225,text,true,,261,231,471,471,http://localhost:8080/addCandidate,2216,0,1
1663634114603,2205,HTTP Request,200,OK,1000T addCandidate 1-227,text,true,,261,231,470,470,http://localhost:8080/addCandidate,2205,0,0
